data/mcs-instances/mcs90/rand/r02/mcs90_r02_s20.A25 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s20.B25,3,0,17
data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s50.A41 data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s50.B41,61,39,23
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s60.A86 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s60.B86,52,27,38
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s25.A37 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s25.B37,37,2,11
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s30.A59 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s30.B59,60,3,14
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s80.A65 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s80.B65,107,2939,27
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s90.A70 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s90.B70,11,19,79
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s90.A60 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s90.B60,115,7794,35
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s70.A39 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s70.B39,57,27,36
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s60.A80 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s60.B80,16,12,49
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s60.A92 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s60.B92,128,3663,23
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s100.A04 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s100.B04,80,231,65
data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s100.A14 data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s100.B14,23,54,81
data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s35.A85 data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s35.B85,15,1,27
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s40.A42 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s40.B42,17,1,28
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s70.A79 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s70.B79,17,4,48
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s70.A56 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s70.B56,53,51,30
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s100.A86 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s100.B86,55,126,64
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s20.A02 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s20.B02,16,0,10
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s35.A25 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s35.B25,10,0,24
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s80.A85 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s80.B85,79,1283,35
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s30.A20 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s30.B20,7,1,26
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s35.A29 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s35.B29,3,0,31
data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s40.A97 data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s40.B97,72,6,12
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s80.A94 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s80.B94,25,27,56
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s100.A74 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s100.B74,156,37557,40
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s100.A07 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s100.B07,155,55966,40
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s30.A78 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s30.B78,12,1,25
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s20.A11 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s20.B11,12,1,14
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s15.A03 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s15.B03,29,0,9
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s30.A41 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s30.B41,3,0,27
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s70.A72 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s70.B72,53,32,38
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s60.A41 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s60.B41,107,113,29
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s100.A79 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s100.B79,43,46,80
data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s20.A65 data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s20.B65,25,0,8
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s60.A93 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s60.B93,148,96,21
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s40.A71 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s40.B71,3,0,35
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s25.A17 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s25.B17,3,0,22
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s25.A45 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s25.B45,4,0,22
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s60.A91 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s60.B91,38,23,42
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s60.A62 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s60.B62,93,650,27
data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s20.A16 data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s20.B16,25,0,8
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s35.A04 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s35.B04,28,1,21
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s30.A93 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s30.B93,5,0,27
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s30.A67 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s30.B67,9,2,25
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s25.A58 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s25.B58,51,2,9
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s80.A09 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s80.B09,94,387,34
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s70.A39 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s70.B39,24,9,46
data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s90.A80 data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s90.B80,117,1575,33
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s30.A48 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s30.B48,92,6,9
data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s35.A83 data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s35.B83,40,4,16
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s25.A16 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s25.B16,33,2,13
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s30.A10 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s30.B10,76,2,10
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s25.A93 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s25.B93,4,0,22
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s10.A22 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s10.B22,11,0,4
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s70.A19 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s70.B19,25,27,48
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s100.A00 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s100.B00,2,1000015,42
data/mcs-instances/mcs90/m4D/m4D/mcs90_m4D_s90.A40 data/mcs-instances/mcs90/m4D/m4D/mcs90_m4D_s90.B40,5,6,80
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s70.A71 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s70.B71,45,23,34
data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s90.A25 data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s90.B25,99,168489,42
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s25.A54 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s25.B54,17,0,17
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s25.A68 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s25.B68,37,1,11
data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s70.A10 data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s70.B10,79,68,26
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s10.A18 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s10.B18,4,0,7
data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s80.A13 data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s80.B13,122,808,31
data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s40.A48 data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s40.B48,76,6,12
data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s80.A99 data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s80.B99,27,20,64
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s30.A00 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s30.B00,59,6,11
data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s80.A22 data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s80.B22,83,97,33
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s50.A40 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s50.B40,102,31,17
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s20.A20 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s20.B20,11,0,14
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s100.A73 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s100.B73,221,55,27
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s70.A10 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s70.B10,122,33,20
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s35.A13 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s35.B13,5,0,30
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s35.A83 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s35.B83,5,1,30
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s70.A41 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s70.B41,5,4,63
data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s50.A72 data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s50.B72,51,22,26
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s30.A84 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s30.B84,40,0,19
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s90.A91 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s90.B91,3,4,81
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s40.A09 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s40.B09,49,10,17
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s80.A63 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s80.B63,108,127,30
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s70.A25 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s70.B25,10,6,60
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s80.A75 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s80.B75,60,119,44
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s40.A10 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s40.B10,54,13,17
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s80.A81 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s80.B81,82,63,37
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s30.A78 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s30.B78,53,7,14
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s80.A08 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s80.B08,82,11,42
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s80.A85 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s80.B85,81,72,38
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s40.A67 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s40.B67,35,3,20
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s15.A57 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s15.B57,5,0,13
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s35.A05 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s35.B05,27,1,17
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s25.A88 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s25.B88,17,0,17
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s80.A79 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s80.B79,5,5,72
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s25.A70 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s25.B70,44,2,8
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s100.A29 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s100.B29,119,198,50
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s90.A08 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s90.B08,3,5,81
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s100.A33 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s100.B33,2,1000015,41
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s15.A91 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s15.B91,13,0,9
data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s80.A54 data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s80.B54,17,15,62
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s90.A83 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s90.B83,121,6532,32
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s20.A12 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s20.B12,7,0,14
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s35.A42 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s35.B42,55,3,10
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s30.A17 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s30.B17,15,1,24
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s50.A11 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s50.B11,33,14,27
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s50.A66 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s50.B66,53,42,28
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s10.A84 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s10.B84,3,0,9
data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s25.A89 data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s25.B89,38,2,10
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s15.A91 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s15.B91,25,0,7
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s100.A57 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s100.B57,148,354,50
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s70.A08 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s70.B08,78,7,36
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s20.A15 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s20.B15,3,0,18
data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s100.A66 data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s100.B66,185,263647,34
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s40.A91 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s40.B91,31,6,25
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s10.A69 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s10.B69,7,0,7
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s35.A15 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s35.B15,8,1,29
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s20.A40 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s20.B40,12,0,12
data/mcs-instances/mcs70/m3D/m3D/mcs70_m3D_s35.A17 data/mcs-instances/mcs70/m3D/m3D/mcs70_m3D_s35.B17,10,1,28
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s90.A65 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s90.B65,36,66,64
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s25.A33 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s25.B33,42,2,10
data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s10.A01 data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s10.B01,3,0,8
data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s50.A42 data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s50.B42,54,33,28
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s35.A64 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s35.B64,38,3,14
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s15.A58 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s15.B58,5,0,13
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s70.A50 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s70.B50,88,7,27
data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s60.A31 data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s60.B31,127,366,25
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s30.A73 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s30.B73,36,4,13
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s20.A39 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s20.B39,7,0,16
data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s35.A31 data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s35.B31,5,0,27
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s80.A03 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s80.B03,109,470,32
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s20.A78 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s20.B78,22,0,11
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s20.A60 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s20.B60,4,0,17
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s15.A42 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s15.B42,5,0,13
data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s30.A74 data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s30.B74,4,0,27
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s15.A87 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s15.B87,5,0,13
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s30.A06 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s30.B06,15,1,24
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s30.A58 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s30.B58,7,0,25
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s80.A29 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s80.B29,9,17,72
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s40.A29 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s40.B29,3,0,36
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s35.A54 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s35.B54,3,0,30
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s35.A67 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s35.B67,10,0,28
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s70.A26 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s70.B26,87,36,24
data/mcs-instances/mcs70/m3D/m3D/mcs70_m3D_s100.A14 data/mcs-instances/mcs70/m3D/m3D/mcs70_m3D_s100.B14,54,151,64
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s80.A14 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s80.B14,54,61,49
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s70.A43 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s70.B43,91,63,29
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s70.A04 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s70.B04,62,36,36
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s60.A36 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s60.B36,19,14,50
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s25.A38 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s25.B38,9,0,20
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s80.A31 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s80.B31,76,39,39
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s15.A37 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s15.B37,26,1,7
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s100.A99 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s100.B99,129,98,45
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s90.A03 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s90.B03,26,20,62
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s80.A68 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s80.B68,80,5490,30
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s90.A68 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s90.B68,95,156,49
data/mcs-instances/mcs50/m4D/m4Dr2/mcs50_m4Dr2_s40.A03 data/mcs-instances/mcs50/m4D/m4Dr2/mcs50_m4Dr2_s40.B03,43,6,19
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s35.A10 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s35.B10,33,1,15
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s25.A01 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s25.B01,19,1,16
data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s80.A64 data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s80.B64,141,228,26
data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s80.A38 data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s80.B38,107,327,33
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s40.A57 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s40.B57,35,6,25
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s70.A53 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s70.B53,99,71,24
data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s10.A47 data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s10.B47,5,0,8
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s40.A78 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s40.B78,21,2,30
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s100.A37 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s100.B37,73,292,64
data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s90.A20 data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s90.B20,126,3233,31
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s60.A93 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s60.B93,11,8,52
data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s100.A11 data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s100.B11,189,219562,33
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s80.A77 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s80.B77,5,4,72
data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s70.A40 data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s70.B40,81,39,31
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s35.A59 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s35.B59,9,0,25
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s25.A75 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s25.B75,41,1,9
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s25.A41 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s25.B41,20,2,11
