data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s100.A27 data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s100.B27,2090221,16483,64
data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s50.A79 data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s50.B79,77178,184,28
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s100.A23 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s100.B23,201197059,1000016,54
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s30.A67 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s30.B67,703,6,20
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s30.A16 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s30.B16,119885,101,18
data/mcs-instances/mcs90/m4D/m4D/mcs90_m4D_s20.A40 data/mcs-instances/mcs90/m4D/m4D/mcs90_m4D_s20.B40,48,1,16
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s35.A27 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s35.B27,19353,37,18
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s60.A95 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s60.B95,35657,77,30
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s10.A71 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s10.B71,54,1,8
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s35.A21 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s35.B21,850,17,31
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s100.A85 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s100.B85,772847635,1000013,40
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s60.A76 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s60.B76,346725,289,14
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s35.A44 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s35.B44,5012,25,24
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s40.A07 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s40.B07,34277,38,21
data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s50.A96 data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s50.B96,10306265,11354,27
data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s30.A21 data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s30.B21,4504,25,19
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s60.A69 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s60.B69,125098,392,30
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s15.A41 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s15.B41,1806,1,10
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s80.A85 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s80.B85,13490272,25975,31
data/mcs-instances/mcs10/bvg/b09/mcs10_b09_s100.A06 data/mcs-instances/mcs10/bvg/b09/mcs10_b09_s100.B06,453656969,1000013,33
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s40.A27 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s40.B27,8924,12,12
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s35.A68 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s35.B68,662695,526,21
data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s80.A54 data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s80.B54,391005703,652864,31
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s35.A41 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s35.B41,362,25,30
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s60.A63 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s60.B63,421139212,771243,35
data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s80.A22 data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s80.B22,644130497,1000013,32
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s20.A02 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s20.B02,113,1,14
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s50.A18 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s50.B18,474410,564,22
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s70.A69 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s70.B69,539,20,48
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s70.A47 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s70.B47,9649,38,49
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s90.A10 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s90.B10,5692,91,63
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s50.A81 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s50.B81,151591,292,26
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s60.A87 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s60.B87,6569,67,42
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s90.A68 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s90.B68,464211596,1000013,39
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s35.A93 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s35.B93,22982,29,16
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s80.A71 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s80.B71,2301,29,72
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s70.A76 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s70.B76,3037,24,49
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s80.A81 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s80.B81,299564944,757954,46
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s90.A70 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s90.B70,120929468,452375,41
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s30.A68 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s30.B68,7273,24,16
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s30.A12 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s30.B12,5399,15,16
data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s80.A30 data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s80.B30,111050199,190972,32
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s80.A73 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s80.B73,72,28,72
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s20.A77 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s20.B77,48,13,18
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s90.A07 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s90.B07,200071560,659186,53
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s10.A55 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s10.B55,230,1,8
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s10.A40 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s10.B40,155,1,8
data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s40.A34 data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s40.B34,20352,21,18
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s80.A02 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s80.B02,497712129,1000016,44
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s35.A44 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s35.B44,591198,354,25
data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s80.A44 data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s80.B44,13584,73,64
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s10.A50 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s10.B50,64,12,9
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s15.A17 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s15.B17,174,1,10
data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s80.A32 data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s80.B32,124,38,64
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s90.A25 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s90.B25,584620401,1000016,47
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s60.A46 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s60.B46,35996,123,42
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s10.A56 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s10.B56,155,0,7
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s35.A06 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s35.B06,77830,103,18
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s60.A85 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s60.B85,134696027,240380,31
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s80.A08 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s80.B08,59696376,96673,29
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s60.A17 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s60.B17,23296,189,49
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s40.A64 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s40.B64,193,5,20
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s50.A95 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s50.B95,986044,1306,25
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s60.A63 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s60.B63,412230,1242,33
data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s80.A60 data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s80.B60,493423345,901585,33
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s15.A40 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s15.B40,253,12,9
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s15.A33 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s15.B33,153,1,12
data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s30.A03 data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s30.B03,877,8,27
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s100.A55 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s100.B55,6812766,7339,15
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s20.A46 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s20.B46,54,13,18
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s80.A12 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s80.B12,31504,181,58
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s50.A82 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s50.B82,80833,70,15
data/mcs-instances/mcs10/bvg/b09/mcs10_b09_s100.A94 data/mcs-instances/mcs10/bvg/b09/mcs10_b09_s100.B94,503359875,1000013,32
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s15.A07 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s15.B07,131,13,10
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s70.A78 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s70.B78,235,19,49
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s50.A14 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s50.B14,52,15,45
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s60.A15 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s60.B15,308432,320,18
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s80.A58 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s80.B58,4653122,13198,49
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s20.A21 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s20.B21,594,13,10
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s100.A17 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s100.B17,5640,97,90
data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s100.A60 data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s100.B60,4462011,24268,64
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s70.A24 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s70.B24,235,20,64
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s10.A43 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s10.B43,118,1,9
data/mcs-instances/mcs90/m4D/m4Dr4/mcs90_m4Dr4_s90.A77 data/mcs-instances/mcs90/m4D/m4Dr4/mcs90_m4Dr4_s90.B77,743,76,81
data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s40.A94 data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s40.B94,9901,16,19
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s80.A08 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s80.B08,89,44,72
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s35.A14 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s35.B14,24620,30,17
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s50.A99 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s50.B99,55849,128,36
data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s90.A88 data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s90.B88,642107505,1000016,46
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s50.A41 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s50.B41,158802,249,27
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s20.A76 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s20.B76,69,13,14
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s70.A63 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s70.B63,32613,83,38
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s35.A62 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s35.B62,34049,27,12
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s60.A69 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s60.B69,1071245501,1000016,28
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s20.A02 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s20.B02,342,1,10
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s40.A68 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s40.B68,12803,19,28
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s70.A36 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s70.B36,350,21,48
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s100.A44 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s100.B44,492543610,1000013,52
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s25.A37 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s25.B37,771,13,17
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s50.A39 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s50.B39,795149,862,35
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s80.A48 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s80.B48,567,38,64
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s90.A06 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s90.B06,353707796,1000015,36
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s90.A20 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s90.B20,6708704,36181,51
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s10.A76 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s10.B76,63,1,9
data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s70.A08 data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s70.B08,50579095,61148,27
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s80.A65 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s80.B65,9119,59,56
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s30.A92 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s30.B92,2933,12,22
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s60.A04 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s60.B04,115859183,178236,27
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s100.A80 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s100.B80,515624382,1000012,49
data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s80.A77 data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s80.B77,1043906257,1000012,34
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s60.A16 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s60.B16,159374,382,42
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s50.A17 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s50.B17,433722,676,29
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s30.A23 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s30.B23,2794,11,17
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s50.A45 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s50.B45,58597,39,12
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s50.A50 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s50.B50,276219025,245025,26
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s30.A02 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s30.B02,1764,12,25
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s30.A91 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s30.B91,9297,12,15
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s90.A81 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s90.B81,59950604,312719,51
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s10.A97 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s10.B97,143,1,8
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s35.A82 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s35.B82,133,14,31
data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s80.A79 data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s80.B79,500916410,1000013,39
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s100.A88 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s100.B88,1934595,9003,50
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s15.A85 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s15.B85,276,13,9
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s80.A25 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s80.B25,18712,68,56
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s70.A39 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s70.B39,150683872,183002,33
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s50.A69 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s50.B69,11361,34,25
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s15.A01 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s15.B01,436,13,10
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s90.A19 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s90.B19,112329,615,64
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s90.A77 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s90.B77,928232172,1000012,48
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s35.A04 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s35.B04,16102,25,17
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s70.A15 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s70.B15,296,15,49
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s25.A80 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s25.B80,197,3,22
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s90.A67 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s90.B67,257,60,81
data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s100.A07 data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s100.B07,558286312,1000013,38
data/mcs-instances/mcs70/m4D/m4Dr4/mcs70_m4Dr4_s25.A91 data/mcs-instances/mcs70/m4D/m4Dr4/mcs70_m4Dr4_s25.B91,675,5,16
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s90.A03 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s90.B03,81,52,81
data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s100.A94 data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s100.B94,534425288,1000015,37
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s60.A27 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s60.B27,27759461,52816,32
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s50.A28 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s50.B28,37391,64,36
data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s30.A84 data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s30.B84,64742,55,17
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s30.A18 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s30.B18,3950,12,14
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s90.A15 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s90.B15,487878402,1000012,37
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s35.A65 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s35.B65,3298,17,31
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s70.A96 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s70.B96,1210525,1160,37
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s20.A01 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s20.B01,90,1,14
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s60.A11 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s60.B11,40744732,87212,32
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s30.A33 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s30.B33,40502,42,16
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s60.A20 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s60.B20,396364,625,30
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s100.A34 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s100.B34,361196876,1000013,36
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s25.A59 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s25.B59,405,12,16
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s80.A52 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s80.B52,166661,417,40
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s50.A01 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s50.B01,222,17,45
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s20.A06 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s20.B06,149,1,14
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s20.A21 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s20.B21,149,1,14
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s80.A02 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s80.B02,65367131,138544,34
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s80.A88 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s80.B88,14189983,24805,29
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s50.A51 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s50.B51,1180996,2119,30
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s20.A01 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s20.B01,42,1,18
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s60.A13 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s60.B13,436456,641,30
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s80.A71 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s80.B71,873632568,1000016,37
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s70.A68 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s70.B68,1457,30,64
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s10.A42 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s10.B42,33,0,9
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s100.A67 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s100.B67,589382,2711,66
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s50.A25 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s50.B25,1808019,2051,22
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s30.A57 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s30.B57,18376,26,21
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s50.A12 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s50.B12,1268,16,44
data/mcs-instances/mcs10/bvg/b09m/mcs10_b09m_s100.A53 data/mcs-instances/mcs10/bvg/b09m/mcs10_b09m_s100.B53,486245875,1000015,33
data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s10.A47 data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s10.B47,92,12,8
