data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s20.A35 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s20.B35,117,57,18
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s100.A11 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s100.B11,3,1000014,72
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s40.A11 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s40.B11,381,1000013,23
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s60.A14 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s60.B14,25810,1000017,23
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s35.A97 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s35.B97,14218,28359,16
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s100.A36 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s100.B36,468,1467,79
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s40.A69 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s40.B69,51086,178055,17
data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s60.A49 data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s60.B49,3,1000015,27
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s100.A95 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s100.B95,2194,1000014,64
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s25.A55 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s25.B55,1510,6480,20
data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s90.A77 data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s90.B77,3,1000013,31
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s70.A90 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s70.B90,3,1000024,31
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s30.A90 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s30.B90,191,58,25
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s90.A78 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s90.B78,3,1000013,35
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s90.A84 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s90.B84,221,2810,81
data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s90.A50 data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s90.B50,3,1000014,29
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s80.A58 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s80.B58,100784,119682,31
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s50.A60 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s50.B60,118,1410,49
data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s50.A33 data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s50.B33,10913,33464,27
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s50.A57 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s50.B57,13019,14480,25
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s15.A74 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s15.B74,260,16,12
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s50.A53 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s50.B53,61,22,43
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s30.A99 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s30.B99,393,296,25
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s40.A67 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s40.B67,410,14012,36
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s70.A87 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s70.B87,21189,240623,49
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s35.A30 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s35.B30,2541,618,24
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s100.A95 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s100.B95,3,1000015,63
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s30.A85 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s30.B85,648,399,24
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s40.A35 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s40.B35,373,1256,36
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s20.A65 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s20.B65,2520,1500,14
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s20.A83 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s20.B83,827,642,16
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s25.A30 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s25.B30,6191,6736,17
data/mcs-instances/mcs70/m4D/m4Dr4/mcs70_m4Dr4_s25.A24 data/mcs-instances/mcs70/m4D/m4Dr4/mcs70_m4Dr4_s25.B24,3756,4774,18
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s25.A52 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s25.B52,495,42,22
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s30.A61 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s30.B61,8240,4150,15
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s25.A67 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s25.B67,6446,12768,17
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s30.A72 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s30.B72,153,61,27
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s80.A43 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s80.B43,1120,61629,72
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s80.A57 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s80.B57,3,1000014,32
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s35.A20 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s35.B20,430,3562,30
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s10.A02 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s10.B02,111,1,8
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s70.A13 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s70.B13,13731,4597,38
data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s15.A52 data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s15.B52,654,59,11
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s35.A53 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s35.B53,343,9,28
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s15.A55 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s15.B55,231,12,12
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s40.A86 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s40.B86,845,1000014,25
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s90.A96 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s90.B96,3,1000014,38
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s80.A63 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s80.B63,861,5352,66
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s40.A00 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s40.B00,251,24421,36
data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s70.A12 data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s70.B12,3,1000014,29
data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s50.A58 data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s50.B58,3,1000012,25
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s35.A70 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s35.B70,10900,141400,22
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s25.A55 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s25.B55,7908,12563,16
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s60.A61 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s60.B61,87,105,55
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s50.A48 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s50.B48,3316,3188,36
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s35.A33 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s35.B33,1105,505,30
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s100.A59 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s100.B59,3,1000013,36
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s100.A05 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s100.B05,3,1000014,44
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s80.A47 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s80.B47,3,1000014,44
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s50.A05 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s50.B05,136,211,45
data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s70.A76 data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s70.B76,3,1000014,32
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s50.A71 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s50.B71,41,39,45
data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s70.A47 data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s70.B47,3,1000014,28
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s15.A28 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s15.B28,1313,71,10
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s30.A90 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s30.B90,11503,1762,12
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s25.A28 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s25.B28,748,126,22
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s90.A24 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s90.B24,3,1000014,44
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s80.A03 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s80.B03,102418,119370,31
data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s90.A76 data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s90.B76,3,1000012,37
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s90.A86 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s90.B86,1499,8327,75
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s20.A19 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s20.B19,693,181,16
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s100.A51 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s100.B51,471,1362,80
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s90.A27 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s90.B27,7123,544704,64
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s80.A71 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s80.B71,341,4061,72
data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s70.A42 data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s70.B42,3,1000015,31
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s60.A65 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s60.B65,10454,73575,42
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s40.A92 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s40.B92,3010,1000015,23
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s30.A57 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s30.B57,6668,4765,16
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s30.A70 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s30.B70,1583,515,21
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s15.A24 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s15.B24,479,49,11
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s50.A95 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s50.B95,37259,47112,17
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s50.A73 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s50.B73,14,6,44
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s15.A75 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s15.B75,251,5,12
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s25.A70 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s25.B70,340,468,22
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s80.A25 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s80.B25,43,284,73
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s40.A11 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s40.B11,6445,1000015,23
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s20.A84 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s20.B84,1749,314,15
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s20.A67 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s20.B67,97,2,18
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s25.A48 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s25.B48,1327,3049,20
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s60.A12 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s60.B12,21398,85014,31
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s90.A79 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s90.B79,9354,1000021,47
data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s40.A64 data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s40.B64,15630,111565,26
data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s35.A63 data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s35.B63,13150,64629,22
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s30.A03 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s30.B03,61,24,27
data/mcs-instances/mcs50/m4D/m4Dr2/mcs50_m4Dr2_s35.A86 data/mcs-instances/mcs50/m4D/m4Dr2/mcs50_m4Dr2_s35.B86,14386,541909,21
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s30.A94 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s30.B94,113,40,26
data/mcs-instances/mcs10/rand/r001/mcs10_r001_s100.A13 data/mcs-instances/mcs10/rand/r001/mcs10_r001_s100.B13,3,1000013,50
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s80.A42 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s80.B42,5811,1234,55
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s40.A04 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s40.B04,7849,1000015,23
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s90.A95 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s90.B95,99,588,81
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s40.A02 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s40.B02,526,206,34
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s30.A79 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s30.B79,150,69,27
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s15.A20 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s15.B20,1034,52,10
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s40.A58 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s40.B58,9202,1000015,23
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s35.A04 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s35.B04,4801,22979,25
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s25.A08 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s25.B08,209,61,23
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s10.A60 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s10.B60,62,0,8
data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s35.A00 data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s35.B00,935,770,27
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s90.A98 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s90.B98,15270,1070,40
data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s35.A73 data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s35.B73,1880,2155,27
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s90.A14 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s90.B14,3,1000014,31
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s35.A72 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s35.B72,13297,18655,17
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s80.A76 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s80.B76,3,1000014,34
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s50.A25 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s50.B25,333,38,36
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s70.A34 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s70.B34,13805,1000015,20
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s40.A27 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s40.B27,20761,8477,19
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s25.A82 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s25.B82,1615,8436,20
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s15.A30 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s15.B30,359,30,12
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s35.A75 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s35.B75,806,285,29
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s40.A99 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s40.B99,395,4719,36
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s70.A26 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s70.B26,5,1000014,23
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s40.A90 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s40.B90,213,1000014,23
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s100.A51 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s100.B51,3,1000014,56
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s90.A86 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s90.B86,45649,504858,44
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s60.A14 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s60.B14,37459,104515,28
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s25.A01 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s25.B01,3614,13216,18
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s80.A44 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s80.B44,3,1000014,35
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s35.A79 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s35.B79,16431,26508,17
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s100.A76 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s100.B76,719,12668,90
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s35.A01 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s35.B01,18422,26143,17
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s40.A24 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s40.B24,94,21,36
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s70.A99 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s70.B99,459,8094,64
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s80.A09 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s80.B09,3,1000015,29
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s30.A82 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s30.B82,300,100,24
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s30.A01 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s30.B01,131,63,26
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s35.A82 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s35.B82,7073,299842,22
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s35.A32 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s35.B32,18514,32020,17
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s15.A66 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s15.B66,84,2,13
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s40.A33 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s40.B33,2433,4050,35
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s15.A41 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s15.B41,619,38,11
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s70.A69 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s70.B69,26934,233167,44
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s70.A73 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s70.B73,24460,11920,35
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s100.A22 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s100.B22,33433,13482,39
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s35.A01 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s35.B01,21262,34456,17
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s50.A38 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s50.B38,105,60,44
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s30.A34 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s30.B34,1767,617,20
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s50.A70 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s50.B70,730,1000013,23
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s80.A65 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s80.B65,3,1000015,33
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s30.A86 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s30.B86,2719,3443,22
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s90.A60 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s90.B60,3,1000014,40
data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s90.A58 data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s90.B58,3,1000015,48
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s100.A53 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s100.B53,40919,1000018,27
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s30.A36 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s30.B36,8995,10669,17
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s100.A64 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s100.B64,302,2530,90
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s40.A47 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s40.B47,4557,1000015,23
data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s100.A30 data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s100.B30,3,1000014,36
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s70.A00 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s70.B00,3,1000015,50
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s70.A82 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s70.B82,3,1000014,32
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s20.A61 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s20.B61,28,4,19
data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s60.A38 data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s60.B38,3,1000013,25
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s100.A00 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s100.B00,3,1000014,44
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s100.A29 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s100.B29,3,1000014,30
data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s90.A74 data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s90.B74,161,880,80
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s70.A04 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s70.B04,334,1000014,32
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s60.A42 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s60.B42,3,1000015,28
data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s40.A45 data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s40.B45,10082,62816,27
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s80.A85 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s80.B85,3,1000013,40
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s30.A14 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s30.B14,5858,1527,15
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s60.A17 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s60.B17,3,1000015,26
