data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s100.A88 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s100.B88,13322,822,81
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s20.A57 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s20.B57,4909,38,18
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s100.A80 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s100.B80,1014170507,1000014,38
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s35.A35 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s35.B35,2712,74,30
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s100.A02 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s100.B02,69902,2966,80
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s60.A02 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s60.B02,174807596,374020,20
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s20.A23 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s20.B23,49115,80,15
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s70.A77 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s70.B77,302350367,1000013,20
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s15.A55 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s15.B55,42173,13,12
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s100.A39 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s100.B39,256503129,1000013,25
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s35.A00 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s35.B00,10860,53,23
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s60.A33 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s60.B33,387728126,1000014,32
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s60.A90 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s60.B90,62761,779,49
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s90.A26 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s90.B26,73785,618,62
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s50.A88 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s50.B88,214082,945,27
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s80.A75 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s80.B75,373757315,1000014,26
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s70.A75 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s70.B75,309787433,1000016,25
data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s50.A53 data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s50.B53,807650037,1000015,27
data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s30.A44 data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s30.B44,3409310,3849,18
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s30.A72 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s30.B72,1917524,1765,20
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s35.A83 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s35.B83,174093,410,24
data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s15.A08 data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s15.B08,5964,9,11
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s40.A02 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s40.B02,910158889,1000013,22
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s25.A84 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s25.B84,620510,1107,17
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s90.A40 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s90.B40,365079837,1000014,40
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s50.A35 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s50.B35,5768,102,43
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s30.A47 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s30.B47,1511986,1331,20
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s35.A23 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s35.B23,92134,161,23
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s100.A42 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s100.B42,93706570,1000013,57
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s15.A54 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s15.B54,1130,12,13
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s30.A84 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s30.B84,41855205,34329,19
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s30.A55 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s30.B55,948,31,27
data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s10.A85 data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s10.B85,130,0,8
data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s70.A38 data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s70.B38,603665358,1000013,31
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s25.A65 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s25.B65,1228636,2739,19
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s60.A49 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s60.B49,1741071336,1000013,30
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s50.A22 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s50.B22,57,61,45
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s90.A84 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s90.B84,1123079253,1000016,45
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s15.A00 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s15.B00,2554,15,10
data/mcs-instances/mcs70/m4D/m4D/mcs70_m4D_s25.A58 data/mcs-instances/mcs70/m4D/m4D/mcs70_m4D_s25.B58,1478038,2286,19
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s90.A35 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s90.B35,605937844,1000013,27
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s30.A35 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s30.B35,1561,28,21
data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s100.A00 data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s100.B00,297925981,1000014,41
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s20.A68 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s20.B68,12916,27,18
data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s100.A71 data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s100.B71,1523725,29308,64
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s30.A99 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s30.B99,27138,44,15
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s100.A89 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s100.B89,95,318,90
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s60.A30 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s60.B30,11942,234,42
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s100.A89 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s100.B89,6250,229,60
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s90.A19 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s90.B19,345958982,1000012,42
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s100.A20 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s100.B20,259660389,1000013,44
data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s70.A42 data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s70.B42,1537173028,1000015,31
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s80.A94 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s80.B94,129260142,1000013,54
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s80.A12 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s80.B12,378786008,1000014,36
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s80.A41 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s80.B41,324467779,1000000,21
data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s100.A32 data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s100.B32,947930399,1000016,37
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s15.A82 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s15.B82,2571,12,12
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s30.A97 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s30.B97,216453,281,15
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s50.A27 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s50.B27,188304685,225338,27
data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s80.A52 data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s80.B52,407885271,1000014,32
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s60.A98 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s60.B98,3386235,28703,43
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s50.A58 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s50.B58,1166561,2458,24
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s40.A28 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s40.B28,663125221,1000013,25
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s25.A10 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s25.B10,637710,1257,17
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s80.A56 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s80.B56,575707328,1000014,31
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s80.A31 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s80.B31,264189,8380,55
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s70.A89 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s70.B89,21123941,215270,34
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s60.A05 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s60.B05,86013076,564553,39
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s40.A67 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s40.B67,4381318,11292,36
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s20.A47 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s20.B47,60945,64,12
data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s70.A51 data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s70.B51,356881764,1000014,36
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s30.A26 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s30.B26,18677,64,22
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s30.A19 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s30.B19,1041035,419,18
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s100.A18 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s100.B18,11968837,78134,90
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s50.A13 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s50.B13,104898,167,14
data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s100.A83 data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s100.B83,1949653154,1000016,31
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s20.A77 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s20.B77,134158,164,16
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s10.A91 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s10.B91,61,0,9
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s50.A07 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s50.B07,1125229417,1000012,25
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s35.A91 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s35.B91,3431195,3252,23
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s80.A13 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s80.B13,2420812,73844,55
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s90.A22 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s90.B22,5169,157,37
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s100.A13 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s100.B13,10769,363,62
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s25.A82 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s25.B82,1191434,1366,13
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s80.A25 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s80.B25,1870289,20392,53
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s25.A78 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s25.B78,136897,388,19
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s40.A81 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s40.B81,589812991,1000014,23
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s15.A15 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s15.B15,1321,12,12
data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s80.A18 data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s80.B18,11793979,545195,64
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s100.A47 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s100.B47,44379881,1000013,65
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s90.A92 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s90.B92,49262377,628218,52
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s30.A06 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s30.B06,5523840,5589,18
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s20.A23 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s20.B23,40229,81,17
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s30.A02 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s30.B02,32916,56,14
data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s70.A65 data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s70.B65,805856968,1000013,27
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s60.A52 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s60.B52,601964202,1000015,28
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s40.A69 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s40.B69,432187512,1000013,26
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s30.A60 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s30.B60,404496,418,15
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s30.A34 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s30.B34,1446,23,19
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s40.A25 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s40.B25,493274591,1000013,24
data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s50.A21 data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s50.B21,1323358727,1000009,21
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s70.A79 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s70.B79,364023325,1000016,34
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s60.A24 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s60.B24,1911045851,1000016,30
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s35.A29 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s35.B29,1452944,2696,30
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s35.A06 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s35.B06,3347992,4777,17
data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s90.A81 data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s90.B81,237553,2189,64
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s20.A89 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s20.B89,42788,47,14
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s80.A22 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s80.B22,1025032805,1000014,34
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s100.A73 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s100.B73,48296424,1000014,67
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s70.A68 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s70.B68,194657560,1000014,44
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s25.A29 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s25.B29,407478,666,22
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s35.A02 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s35.B02,950173902,1000014,22
data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s10.A83 data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s10.B83,78,4,9
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s35.A19 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s35.B19,1044,58,31
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s80.A13 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s80.B13,665118214,1000014,32
data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s15.A45 data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s15.B45,5921,12,10
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s25.A92 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s25.B92,2601725,5235,18
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s100.A76 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s100.B76,99420627,1000014,63
data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s35.A37 data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s35.B37,990586,1630,15
data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s90.A73 data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s90.B73,445609310,1000014,31
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s90.A46 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s90.B46,4822,134,34
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s35.A43 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s35.B43,1099746899,1000014,23
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s90.A18 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s90.B18,230356,3405,64
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s35.A06 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s35.B06,823806790,1000013,22
data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s35.A86 data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s35.B86,3861731,6267,22
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s20.A02 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s20.B02,48149,55,12
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s10.A68 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s10.B68,131,0,7
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s70.A94 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s70.B94,378615126,1000013,26
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s90.A70 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s90.B70,132113707,1000013,47
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s30.A06 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s30.B06,380828,496,17
data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s35.A18 data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s35.B18,12094406,21567,20
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s10.A08 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s10.B08,103,13,9
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s30.A26 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s30.B26,73311,94,20
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s50.A46 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s50.B46,57,58,44
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s20.A31 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s20.B31,8571,24,18
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s10.A25 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s10.B25,194,0,8
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s80.A74 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s80.B74,867569688,1000016,34
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s90.A14 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s90.B14,566,204,81
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s35.A05 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s35.B05,41467646,56483,22
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s70.A54 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s70.B54,2023616992,1000013,31
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s70.A91 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s70.B91,134019,2450,49
data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s70.A65 data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s70.B65,26450,861,64
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s20.A71 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s20.B71,65691,90,18
data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s70.A88 data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s70.B88,13149,650,63
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s90.A50 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s90.B50,155101947,1000013,50
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s20.A92 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s20.B92,86491,107,15
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s80.A39 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s80.B39,16590388,573760,64
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s50.A20 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s50.B20,684,61,34
data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s60.A87 data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s60.B87,12280945,77776,33
data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s100.A56 data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s100.B56,21822877,348745,63
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s25.A81 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s25.B81,3602970,4722,15
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s20.A92 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s20.B92,48962,77,15
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s80.A89 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s80.B89,73122569,146212,14
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s35.A25 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s35.B25,1648476,4097,22
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s40.A08 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s40.B08,14651289,26038,29
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s70.A34 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s70.B34,2475309,5977,18
data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s100.A17 data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s100.B17,551083103,1000014,38
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s90.A24 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s90.B24,85067,365,55
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s40.A92 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s40.B92,100078834,114318,28
data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s70.A18 data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s70.B18,796330976,1000013,33
data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s40.A38 data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s40.B38,529999404,1000013,21
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s100.A13 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s100.B13,793720152,1000014,43
data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s90.A10 data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s90.B10,156543,2812,64
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s60.A69 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s60.B69,163809,1848,49
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s80.A63 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s80.B63,1031024974,1000013,35
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s30.A01 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s30.B01,288,30,27
