data/mcs-instances/mcs10/rand/r01/mcs10_r01_s30.A36 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s30.B36,35844913,15449,18
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s30.A98 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s30.B98,10764172,4045,21
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s10.A91 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s10.B91,590,0,7
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s60.A92 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s60.B92,8955,7,54
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s100.A91 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s100.B91,1365558414,1000013,23
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s30.A55 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s30.B55,1341194,455,23
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s100.A81 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s100.B81,1511246985,1000013,20
data/mcs-instances/mcs50/rand/r001/mcs50_r001_s100.A14 data/mcs-instances/mcs50/rand/r001/mcs50_r001_s100.B14,1513403999,1000015,25
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s35.A08 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s35.B08,2076,1,31
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s40.A53 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s40.B53,12740181,5533,30
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s25.A09 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s25.B09,554742,211,18
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s20.A96 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s20.B96,2268,0,17
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s60.A48 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s60.B48,2075949900,1000012,21
data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s50.A94 data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s50.B94,1937543550,1000015,18
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s50.A15 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s50.B15,662626,256,44
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s40.A33 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s40.B33,274719084,103320,31
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s60.A19 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s60.B19,2085754590,1000012,32
data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s40.A56 data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s40.B56,932591144,395809,27
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s50.A08 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s50.B08,1612033523,1000014,14
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s50.A44 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s50.B44,19587,11,45
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s40.A68 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s40.B68,2354526573,1000013,23
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s90.A71 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s90.B71,908290006,1000012,9
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s70.A19 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s70.B19,1776224402,1000014,36
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s70.A53 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s70.B53,1969132373,1000014,22
data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s40.A07 data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s40.B07,159474789,75175,28
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s30.A68 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s30.B68,822312,300,24
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s60.A38 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s60.B38,940361898,1000014,8
data/mcs-instances/mcs90/m4D/m4D/mcs90_m4D_s20.A47 data/mcs-instances/mcs90/m4D/m4D/mcs90_m4D_s20.B47,1385,0,17
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s100.A87 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s100.B87,597693663,503872,70
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s90.A25 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s90.B25,1615548469,1000012,27
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s15.A92 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s15.B92,8722,2,11
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s90.A96 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s90.B96,179004410,270937,63
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s50.A54 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s50.B54,817928734,365064,38
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s30.A50 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s30.B50,1416,1,27
data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s35.A11 data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s35.B11,27264296,10418,25
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s25.A23 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s25.B23,1816,0,23
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s90.A99 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s90.B99,1622877999,1000014,22
data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s70.A68 data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s70.B68,1909464129,1000014,22
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s70.A84 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s70.B84,1093776860,1000014,10
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s90.A70 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s90.B70,1786757588,1000013,31
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s40.A73 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s40.B73,2062603316,1000014,20
data/mcs-instances/mcs10/m4D/m4Dr2/mcs10_m4Dr2_s100.A76 data/mcs-instances/mcs10/m4D/m4Dr2/mcs10_m4Dr2_s100.B76,1395286456,1000013,22
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s70.A42 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s70.B42,17790,15,62
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s25.A71 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s25.B71,3501386,1373,17
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s35.A30 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s35.B30,14393377,5485,26
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s100.A26 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s100.B26,1432352167,1000015,17
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s90.A17 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s90.B17,15149,17,81
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s35.A99 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s35.B99,8978,3,32
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s80.A12 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s80.B12,1535784280,1000014,17
data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s40.A92 data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s40.B92,444492779,198654,28
data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s50.A06 data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s50.B06,2055457981,1000015,21
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s25.A33 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s25.B33,787287,274,18
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s100.A36 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s100.B36,1433007366,1000014,30
data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s90.A87 data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s90.B87,1596864060,1000013,18
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s15.A47 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s15.B47,735,0,13
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s15.A99 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s15.B99,3585,1,11
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s100.A52 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s100.B52,1362858716,1000013,37
data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s90.A61 data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s90.B61,1396206863,1000014,17
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s30.A61 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s30.B61,8838295,3880,19
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s10.A22 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s10.B22,126,0,9
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s15.A26 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s15.B26,16671,6,10
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s50.A46 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s50.B46,15954,11,45
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s90.A92 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s90.B92,1494354298,1000014,38
data/mcs-instances/mcs90/m4D/m4Dr6/mcs90_m4Dr6_s100.A38 data/mcs-instances/mcs90/m4D/m4Dr6/mcs90_m4Dr6_s100.B38,22916374,22557,81
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s20.A65 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s20.B65,38447,19,14
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s20.A85 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s20.B85,93285,34,14
data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s30.A13 data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s30.B13,10994295,4011,21
data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s50.A48 data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s50.B48,2077154647,1000013,21
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s50.A38 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s50.B38,2583888403,1000015,35
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s90.A77 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s90.B77,245867073,272498,63
data/mcs-instances/mcs90/m4D/m4Dr4/mcs90_m4Dr4_s90.A20 data/mcs-instances/mcs90/m4D/m4Dr4/mcs90_m4Dr4_s90.B20,312117,246,81
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s70.A32 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s70.B32,1146754521,1000014,11
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s90.A30 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s90.B30,1813062115,1000012,23
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s10.A22 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s10.B22,177,0,8
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s20.A69 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s20.B69,25292,14,14
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s20.A65 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s20.B65,117534,43,14
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s70.A79 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s70.B79,2026478829,1000012,24
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s10.A97 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s10.B97,288,0,8
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s80.A42 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s80.B42,1011215214,799052,56
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s20.A39 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s20.B39,385,0,18
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s50.A84 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s50.B84,2063174114,1000015,21
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s50.A48 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s50.B48,2590885877,1000014,37
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s90.A82 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s90.B82,507679,309,81
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s40.A54 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s40.B54,214113816,78872,31
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s30.A89 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s30.B89,2700267,914,23
data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s100.A11 data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s100.B11,1321223162,1000013,15
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s80.A14 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s80.B14,108593585,114937,56
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s90.A57 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s90.B57,1613273561,1000000,18
data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s50.A77 data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s50.B77,2150509272,1000016,24
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s100.A11 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s100.B11,851643495,1000015,9
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s15.A12 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s15.B12,3228,1,11
data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s100.A81 data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s100.B81,1460232811,1000013,17
data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s60.A32 data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s60.B32,2014374067,1000014,19
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s15.A78 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s15.B78,4804,1,11
data/mcs-instances/mcs90/rand/r001/mcs90_r001_s100.A44 data/mcs-instances/mcs90/rand/r001/mcs90_r001_s100.B44,34258866,21151,90
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s30.A88 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s30.B88,22869455,9221,19
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s70.A70 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s70.B70,1920786993,1000014,20
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s15.A61 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s15.B61,2274,0,12
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s80.A31 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s80.B31,1550932482,1000012,17
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s70.A49 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s70.B49,1417265114,1000013,20
data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s20.A52 data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s20.B52,264752,105,13
data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s30.A61 data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s30.B61,8555047,3267,20
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s60.A89 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s60.B89,2637806,2970,42
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s20.A12 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s20.B12,3430,1,16
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s25.A28 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s25.B28,659280,247,18
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s60.A63 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s60.B63,1009661287,1000013,8
data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s70.A08 data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s70.B08,1952417373,1000013,21
data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s30.A38 data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s30.B38,7184,3,27
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s50.A44 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s50.B44,1057763606,1000013,8
data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s80.A58 data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s80.B58,1682699294,1000014,17
data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s100.A79 data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s100.B79,1161491032,1000014,69
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s25.A03 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s25.B03,1381417,580,16
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s100.A10 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s100.B10,8350,9,90
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s20.A41 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s20.B41,49992,15,15
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s30.A75 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s30.B75,93066107,50985,15
data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s70.A64 data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s70.B64,2808,2,64
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s60.A68 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s60.B68,18547,9,55
data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s70.A53 data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s70.B53,26763,20,64
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s20.A66 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s20.B66,294,0,19
data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s60.A33 data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s60.B33,1963209363,1000014,20
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s100.A03 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s100.B03,1336630046,1000013,17
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s40.A82 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s40.B82,1864865263,800424,25
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s50.A70 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s50.B70,2444270973,1000014,27
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s90.A08 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s90.B08,262191,285,80
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s20.A08 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s20.B08,598483,275,11
data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s30.A51 data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s30.B51,1623,0,28
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s30.A50 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s30.B50,1331,0,28
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s70.A83 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s70.B83,1515707715,1000013,15
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s15.A73 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s15.B73,155,0,13
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s40.A98 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s40.B98,1957505903,1000012,16
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s100.A49 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s100.B49,1465851724,1000015,19
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s60.A63 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s60.B63,1550122953,1000014,14
data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s30.A74 data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s30.B74,4157,2,27
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s25.A35 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s25.B35,120037,40,19
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s60.A66 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s60.B66,955473079,1000014,8
data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s100.A52 data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s100.B52,1382179849,1000015,17
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s60.A98 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s60.B98,1537771037,1000014,15
data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s40.A91 data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s40.B91,890346953,335041,28
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s60.A99 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s60.B99,972161384,1000016,8
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s90.A07 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s90.B07,1734486489,1000014,22
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s60.A12 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s60.B12,1891084020,1000013,24
data/mcs-instances/mcs90/m4D/m4D/mcs90_m4D_s90.A73 data/mcs-instances/mcs90/m4D/m4D/mcs90_m4D_s90.B73,9673677,5387,81
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s15.A31 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s15.B31,3676,1,12
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s80.A88 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s80.B88,1594305817,1000013,42
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s20.A98 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s20.B98,5022,1,17
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s80.A84 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s80.B84,1815054354,1000013,28
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s35.A57 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s35.B57,18472,12,30
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s35.A77 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s35.B77,3711975,1591,26
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s30.A24 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s30.B24,2593430,1652,20
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s40.A95 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s40.B95,1171241222,477239,27
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s40.A70 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s40.B70,542485639,239389,26
data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s35.A65 data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s35.B65,11734065,4285,27
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s35.A83 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s35.B83,1186578985,757839,16
data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s100.A90 data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s100.B90,1405596903,1000013,17
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s100.A17 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s100.B17,7366,7,90
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s90.A53 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s90.B53,1306812988,1000013,27
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s50.A24 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s50.B24,2175655029,1000014,20
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s80.A29 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s80.B29,1804256207,1000013,24
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s30.A63 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s30.B63,7386,3,27
data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s90.A70 data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s90.B70,1699046496,1000014,22
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s50.A30 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s50.B30,37525,18,46
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s60.A70 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s60.B70,939934455,1000015,8
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s30.A95 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s30.B95,32978,16,25
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s70.A20 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s70.B20,1969847835,1000013,26
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s40.A13 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s40.B13,4887,3,36
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s30.A68 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s30.B68,3647444,1390,22
