data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s80.A13 data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s80.B13,2702957890,1000013,39
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s30.A87 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s30.B87,1389364,601,13
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s15.A09 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s15.B09,4116,1,11
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s70.A58 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s70.B58,232503660,101527,41
data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s70.A10 data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s70.B10,2467730204,1000013,36
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s90.A63 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s90.B63,438979,487,81
data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s40.A97 data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s40.B97,2986185,1285,18
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s80.A20 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s80.B20,295577,201,64
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s100.A03 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s100.B03,3820820525,1000013,51
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s80.A53 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s80.B53,26759389,19877,56
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s10.A68 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s10.B68,32,0,9
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s30.A08 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s30.B08,390725,134,18
data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s60.A80 data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s60.B80,25067235,12221,29
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s10.A46 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s10.B46,62,0,9
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s70.A39 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s70.B39,2688845782,1000014,40
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s20.A33 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s20.B33,6306,1,15
data/mcs-instances/mcs50/m4D/m4Dr2/mcs50_m4Dr2_s40.A01 data/mcs-instances/mcs50/m4D/m4Dr2/mcs50_m4Dr2_s40.B01,4683331,1591,24
data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s25.A00 data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s25.B00,218055,70,14
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s20.A92 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s20.B92,1069,0,18
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s30.A33 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s30.B33,21914,9,21
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s90.A25 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s90.B25,2203395845,1000012,39
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s50.A09 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s50.B09,85408632,39361,25
data/mcs-instances/mcs10/m4D/m4Dr2/mcs10_m4Dr2_s100.A40 data/mcs-instances/mcs10/m4D/m4Dr2/mcs10_m4Dr2_s100.B40,2981939513,1000014,47
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s100.A50 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s100.B50,3587065571,1000014,44
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s90.A16 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s90.B16,229,0,81
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s30.A17 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s30.B17,142,0,27
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s40.A57 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s40.B57,1737150,582,21
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s70.A67 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s70.B67,2253313909,1000012,36
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s15.A42 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s15.B42,2343,0,11
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s30.A92 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s30.B92,37356,14,21
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s50.A37 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s50.B37,402560446,156545,32
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s90.A90 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s90.B90,1725615,1130,81
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s25.A91 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s25.B91,135259,52,12
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s90.A35 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s90.B35,172640928,119025,45
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s40.A25 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s40.B25,122,0,36
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s100.A37 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s100.B37,431314,299,70
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s10.A14 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s10.B14,83,0,9
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s40.A57 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s40.B57,201679,71,29
data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s50.A32 data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s50.B32,659797304,238314,28
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s25.A28 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s25.B28,7828,2,22
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s10.A10 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s10.B10,39,0,9
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s70.A17 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s70.B17,9092728,4940,48
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s25.A70 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s25.B70,610,0,22
data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s80.A89 data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s80.B89,2503739015,1000012,36
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s15.A55 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s15.B55,775,0,13
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s80.A90 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s80.B90,2909784415,1000013,40
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s50.A34 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s50.B34,49723125,18370,36
data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s15.A31 data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s15.B31,8790,2,10
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s50.A26 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s50.B26,1043321396,383200,27
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s35.A00 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s35.B00,136,0,30
data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s35.A53 data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s35.B53,413035,191,15
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s50.A28 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s50.B28,508,0,45
data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s40.A48 data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s40.B48,636237,244,27
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s60.A44 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s60.B44,9225116,4827,31
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s50.A05 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s50.B05,54150,19,45
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s60.A83 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s60.B83,716944,351,49
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s35.A39 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s35.B39,239841,95,18
data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s80.A41 data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s80.B41,2560441146,1000012,35
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s15.A41 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s15.B41,4077,1,11
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s70.A55 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s70.B55,2361258315,1000015,33
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s40.A12 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s40.B12,5963972,2148,22
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s60.A61 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s60.B61,1974140283,679690,32
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s35.A83 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s35.B83,2349,1,24
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s90.A59 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s90.B59,1787317974,1000015,39
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s30.A05 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s30.B05,738839,323,14
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s80.A47 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s80.B47,1024262,873,56
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s15.A62 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s15.B62,2806,0,12
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s25.A56 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s25.B56,209202,62,16
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s10.A03 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s10.B03,65,0,9
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s70.A38 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s70.B38,516710895,270049,22
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s50.A81 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s50.B81,165202363,75407,21
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s80.A65 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s80.B65,661347,548,64
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s30.A08 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s30.B08,181622,56,21
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s60.A10 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s60.B10,491398046,215554,36
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s20.A85 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s20.B85,19825,7,11
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s70.A03 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s70.B03,441472,210,64
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s10.A62 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s10.B62,57,0,10
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s60.A16 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s60.B16,7724410,3946,31
data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s50.A96 data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s50.B96,442774274,154588,29
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s50.A25 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s50.B25,2915730537,1000013,30
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s100.A15 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s100.B15,2809394859,1000012,47
data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s15.A71 data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s15.B71,5278,1,11
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s90.A69 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s90.B69,2672595796,1000014,42
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s30.A20 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s30.B20,10728,4,22
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s20.A53 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s20.B53,7272,2,12
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s25.A47 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s25.B47,103052,31,17
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s25.A11 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s25.B11,29066,8,19
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s70.A60 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s70.B60,2070712294,1000012,33
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s20.A21 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s20.B21,24853,9,10
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s90.A22 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s90.B22,2166816879,1000017,32
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s90.A86 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s90.B86,1875168820,1000012,54
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s40.A25 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s40.B25,2425253,843,22
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s40.A76 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s40.B76,68602,32,28
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s50.A93 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s50.B93,2512925367,905555,28
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s60.A00 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s60.B00,72324,36,54
data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s80.A99 data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s80.B99,291553341,133284,65
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s90.A30 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s90.B30,2171957549,1000014,54
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s80.A39 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s80.B39,4458130,3502,56
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s80.A45 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s80.B45,2327258302,1000013,33
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s50.A65 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s50.B65,722366290,282946,25
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s90.A32 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s90.B32,3354868785,1000021,47
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s25.A22 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s25.B22,111,0,22
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s90.A11 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s90.B11,1989402565,1000013,16
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s50.A67 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s50.B67,2805783804,1000000,28
data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s60.A53 data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s60.B53,618786611,283313,30
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s30.A10 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s30.B10,23686,12,26
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s100.A30 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s100.B30,1584136503,1000013,67
data/mcs-instances/mcs90/m4D/m4D/mcs90_m4D_s20.A19 data/mcs-instances/mcs90/m4D/m4D/mcs90_m4D_s20.B19,2787,0,16
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s40.A15 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s40.B15,7237045,2466,23
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s40.A75 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s40.B75,3039490,988,26
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s50.A61 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s50.B61,99698397,38130,27
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s70.A55 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s70.B55,54490857,32112,34
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s50.A96 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s50.B96,650216248,250661,26
data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s80.A43 data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s80.B43,135103,115,65
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s40.A73 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s40.B73,19449411,6956,19
data/mcs-instances/mcs70/rand/r001/mcs70_r001_s100.A55 data/mcs-instances/mcs70/rand/r001/mcs70_r001_s100.B55,2087788850,1000014,72
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s70.A54 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s70.B54,416353776,212477,22
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s60.A59 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s60.B59,110,0,54
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s50.A69 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s50.B69,885487,424,35
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s25.A35 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s25.B35,62198,23,15
data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s20.A82 data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s20.B82,16554,5,12
data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s40.A77 data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s40.B77,15363441,5265,25
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s40.A45 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s40.B45,155969,61,36
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s60.A65 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s60.B65,6981043,3581,30
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s40.A63 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s40.B63,86316,56,20
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s90.A91 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s90.B91,1812181395,1000014,48
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s35.A42 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s35.B42,289104,86,25
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s60.A01 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s60.B01,5322602,2803,31
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s90.A71 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s90.B71,2002726922,1000013,23
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s40.A08 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s40.B08,145896,58,27
data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s80.A25 data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s80.B25,2599292816,1000013,38
data/mcs-instances/mcs90/m4D/m4Dr6/mcs90_m4Dr6_s100.A51 data/mcs-instances/mcs90/m4D/m4Dr6/mcs90_m4Dr6_s100.B51,26737145,24490,81
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s90.A90 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s90.B90,2131597066,1000013,33
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s50.A34 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s50.B34,168885758,64104,28
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s70.A87 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s70.B87,2753043965,1000013,36
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s100.A59 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s100.B59,2700462413,1000013,39
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s30.A73 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s30.B73,19259,10,20
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s90.A54 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s90.B54,2261211892,1000012,32
data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s50.A20 data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s50.B20,66527594,26626,29
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s90.A52 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s90.B52,255116,210,81
data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s90.A07 data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s90.B07,2560650110,1000013,37
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s25.A77 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s25.B77,5450,1,19
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s40.A46 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s40.B46,312,0,36
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s35.A50 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s35.B50,436,0,31
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s15.A31 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s15.B31,1412,0,11
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s10.A94 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s10.B94,215,0,8
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s90.A20 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s90.B20,224624316,127069,80
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s40.A25 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s40.B25,80,0,36
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s100.A22 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s100.B22,107007976,93519,70
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s100.A99 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s100.B99,5996133664,1000014,49
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s35.A35 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s35.B35,218,0,31
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s35.A32 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s35.B32,84527,31,25
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s20.A49 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s20.B49,287,0,18
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s20.A46 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s20.B46,5849,1,14
data/mcs-instances/mcs90/m4D/m4Dr6/mcs90_m4Dr6_s20.A74 data/mcs-instances/mcs90/m4D/m4Dr6/mcs90_m4Dr6_s20.B74,400,0,16
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s60.A39 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s60.B39,305456107,135158,27
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s25.A74 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s25.B74,15811,4,17
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s80.A99 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s80.B99,2536603298,1000014,40
data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s70.A90 data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s70.B90,347530,192,64
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s60.A78 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s60.B78,14826268,6948,14
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s20.A69 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s20.B69,8135,2,13
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s80.A49 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s80.B49,2607377449,1000012,38
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s80.A39 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s80.B39,1811986133,1000013,46
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s25.A87 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s25.B87,168781,47,17
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s100.A08 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s100.B08,2660686389,1000014,55
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s80.A70 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s80.B70,1710609113,1000014,51
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s15.A93 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s15.B93,2662,0,12
