data/mcs-instances/mcs70/rand/r01/mcs70_r01_s10.A28 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s10.B28,236,0,8
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s35.A69 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s35.B69,1744,1,24
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s60.A51 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s60.B51,338,0,54
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s50.A80 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s50.B80,298298052,114975,34
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s80.A91 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s80.B91,1377178831,1000013,40
data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s30.A32 data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s30.B32,486491,195,19
data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s60.A65 data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s60.B65,143295157,79103,31
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s30.A08 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s30.B08,108878,43,22
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s70.A00 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s70.B00,1554045229,1000015,17
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s20.A23 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s20.B23,3173,1,13
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s90.A40 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s90.B40,1404432485,1000013,16
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s25.A83 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s25.B83,44211,18,17
data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s80.A61 data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s80.B61,215360,223,64
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s25.A63 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s25.B63,96001,41,15
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s100.A85 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s100.B85,1106877833,1000012,28
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s10.A45 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s10.B45,152,0,8
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s30.A34 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s30.B34,152134,62,22
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s60.A88 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s60.B88,39210837,23668,20
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s60.A21 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s60.B21,151,0,54
data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s90.A26 data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s90.B26,1358385954,1000016,20
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s60.A37 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s60.B37,189079088,86025,32
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s35.A87 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s35.B87,15284,9,24
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s100.A17 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s100.B17,1115863068,1000013,13
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s90.A04 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s90.B04,1475,2,80
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s20.A38 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s20.B38,60176,24,10
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s80.A55 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s80.B55,1434719144,1000013,34
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s40.A55 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s40.B55,244,0,36
data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s80.A71 data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s80.B71,1501687433,1000014,20
data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s15.A48 data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s15.B48,16061,6,10
data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s70.A07 data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s70.B07,1931772455,1000015,28
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s70.A28 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s70.B28,662221375,434082,37
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s90.A54 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s90.B54,1108026260,1000013,12
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s20.A17 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s20.B17,21879,4,14
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s80.A14 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s80.B14,8676343,8531,40
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s90.A88 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s90.B88,1247175073,1000024,16
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s50.A43 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s50.B43,117804542,61715,28
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s50.A37 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s50.B37,391560298,164552,29
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s90.A76 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s90.B76,7863,6,81
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s70.A36 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s70.B36,155918,136,49
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s90.A52 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s90.B52,1216719120,1000013,12
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s25.A79 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s25.B79,20403,8,17
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s60.A67 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s60.B67,20492090,12524,37
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s100.A07 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s100.B07,4222,5,90
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s25.A86 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s25.B86,255,0,22
data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s30.A85 data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s30.B85,2436126,914,19
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s40.A77 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s40.B77,396,0,36
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s70.A59 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s70.B59,1646487610,1000012,27
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s90.A29 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s90.B29,1311563080,1000015,16
data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s100.A39 data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s100.B39,1205343212,1000014,16
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s20.A60 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s20.B60,1331,0,14
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s20.A73 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s20.B73,7003,2,14
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s90.A32 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s90.B32,1081146868,1000013,11
data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s10.A81 data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s10.B81,250,0,8
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s50.A22 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s50.B22,739370525,314960,26
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s30.A38 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s30.B38,362737,132,20
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s100.A52 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s100.B52,4467,4,90
data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s100.A48 data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s100.B48,1168628418,1000013,15
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s60.A81 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s60.B81,41469,38,42
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s20.A98 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s20.B98,860,0,14
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s60.A39 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s60.B39,189,0,54
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s70.A40 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s70.B40,1589213483,1000012,23
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s40.A20 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s40.B20,6371,4,28
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s50.A31 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s50.B31,1070139058,445519,28
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s10.A93 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s10.B93,678,0,7
data/mcs-instances/mcs90/m4D/m4Dr6/mcs90_m4Dr6_s90.A29 data/mcs-instances/mcs90/m4D/m4Dr6/mcs90_m4Dr6_s90.B29,6944,8,81
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s70.A05 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s70.B05,509,0,62
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s100.A96 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s100.B96,1203300252,1000013,20
data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s50.A46 data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s50.B46,44969671,23451,29
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s100.A74 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s100.B74,1184593854,1000013,29
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s80.A04 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s80.B04,1528153267,1000013,20
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s100.A44 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s100.B44,1329225787,1000013,22
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s35.A67 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s35.B67,192340,118,17
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s80.A47 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s80.B47,1461416915,1000013,32
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s25.A14 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s25.B14,82692,29,17
data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s35.A63 data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s35.B63,2563,1,27
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s90.A11 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s90.B11,1098930296,1000013,13
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s100.A78 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s100.B78,7117,5,90
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s80.A32 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s80.B32,1524755252,1000013,20
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s90.A72 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s90.B72,466,0,81
data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s80.A79 data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s80.B79,185087,191,64
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s60.A44 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s60.B44,5222488,3853,30
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s25.A42 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s25.B42,16203,8,17
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s20.A62 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s20.B62,12412,6,10
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s25.A74 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s25.B74,26775,10,17
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s80.A30 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s80.B30,1561890157,1000014,21
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s80.A05 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s80.B05,1707487951,1000013,24
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s40.A40 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s40.B40,3522,3,28
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s40.A19 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s40.B19,6105867,2386,25
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s80.A52 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s80.B52,66893819,55779,56
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s20.A43 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s20.B43,78,0,18
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s90.A43 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s90.B43,13736,10,81
data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s100.A79 data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s100.B79,1237263538,1000014,17
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s90.A73 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s90.B73,1310927737,1000013,18
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s20.A39 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s20.B39,3627,1,12
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s90.A85 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s90.B85,67508,56,80
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s50.A61 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s50.B61,1258,0,44
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s70.A01 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s70.B01,1813139536,1000014,29
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s25.A74 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s25.B74,187,0,22
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s25.A09 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s25.B09,12151,6,17
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s70.A61 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s70.B61,327726552,219241,15
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s35.A33 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s35.B33,161960,97,17
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s70.A23 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s70.B23,194418,196,48
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s15.A88 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s15.B88,4820,1,11
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s20.A47 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s20.B47,120,0,18
data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s90.A00 data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s90.B00,189773357,167300,64
data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s100.A44 data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s100.B44,381924669,350008,81
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s100.A58 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s100.B58,1248689655,1000015,29
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s20.A94 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s20.B94,12450,4,14
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s20.A48 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s20.B48,2929,1,14
data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s70.A81 data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s70.B81,265,0,64
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s15.A33 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s15.B33,2165,0,12
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s70.A45 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s70.B45,1879954800,1000013,23
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s40.A96 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s40.B96,82576710,28312,25
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s40.A22 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s40.B22,2362254,1336,20
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s60.A43 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s60.B43,1844114614,893054,31
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s40.A18 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s40.B18,238,0,36
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s80.A57 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s80.B57,16561968,14452,57
data/mcs-instances/mcs10/m4D/m4Dr4/mcs10_m4Dr4_s100.A40 data/mcs-instances/mcs10/m4D/m4Dr4/mcs10_m4Dr4_s100.B40,1265134954,1000012,16
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s70.A10 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s70.B10,1775059753,1000015,24
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s70.A87 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s70.B87,523452104,311277,40
data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s70.A71 data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s70.B71,357,0,64
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s100.A52 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s100.B52,1242329386,1000013,48
data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s15.A77 data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s15.B77,20184,7,11
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s40.A20 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s40.B20,7203,7,28
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s30.A69 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s30.B69,1052123,469,16
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s70.A75 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s70.B75,1928903766,1000015,33
data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s80.A58 data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s80.B58,1578123453,1000014,21
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s40.A20 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s40.B20,127,0,36
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s15.A32 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s15.B32,833,0,12
data/mcs-instances/mcs10/m4D/m4Dr6/mcs10_m4Dr6_s100.A26 data/mcs-instances/mcs10/m4D/m4Dr6/mcs10_m4Dr6_s100.B26,1248460792,1000013,17
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s90.A29 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s90.B29,1159131310,1000013,18
data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s100.A34 data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s100.B34,1192718513,1000014,17
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s25.A95 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s25.B95,199228,82,15
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s80.A25 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s80.B25,238,0,73
data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s60.A34 data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s60.B34,523504554,275588,31
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s80.A50 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s80.B50,1539197934,1000014,19
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s100.A95 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s100.B95,1238824328,1000013,18
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s35.A89 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s35.B89,184,0,30
data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s100.A48 data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s100.B48,1290406458,1000026,18
data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s50.A42 data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s50.B42,524704242,278598,28
data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s10.A70 data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s10.B70,177,0,8
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s70.A58 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s70.B58,1719612344,1000012,32
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s70.A30 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s70.B30,1589193413,1000014,19
data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s60.A56 data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s60.B56,46331053,27555,32
data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s10.A72 data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s10.B72,163,0,8
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s35.A95 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s35.B95,244646,92,21
data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s80.A39 data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s80.B39,1445384628,1000015,30
data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s60.A42 data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s60.B42,150895636,77506,31
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s60.A72 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s60.B72,227,0,54
data/mcs-instances/mcs90/m4D/m4Dr6/mcs90_m4Dr6_s100.A88 data/mcs-instances/mcs90/m4D/m4Dr6/mcs90_m4Dr6_s100.B88,106314290,110740,82
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s40.A57 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s40.B57,367087,237,20
data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s70.A15 data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s70.B15,239,0,64
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s50.A40 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s50.B40,507059791,218649,25
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s70.A14 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s70.B14,189,0,63
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s40.A10 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s40.B10,102650,50,28
data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s100.A41 data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s100.B41,1224589239,1000012,17
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s25.A03 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s25.B03,91756,30,18
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s25.A46 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s25.B46,151,0,22
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s20.A64 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s20.B64,98,0,18
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s20.A28 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s20.B28,3961,1,12
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s20.A71 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s20.B71,6453,3,12
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s70.A29 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s70.B29,54873844,41063,34
data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s10.A84 data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s10.B84,321,0,8
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s90.A56 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s90.B56,1419157240,1000013,19
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s50.A39 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s50.B39,1128,1,45
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s100.A91 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s100.B91,1249046143,1000013,26
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s35.A60 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s35.B60,269596,130,18
