data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s15.A61 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s15.B61,1784,0,12
data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s60.A33 data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s60.B33,2555692036,1000014,34
data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s30.A61 data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s30.B61,6876668,2551,20
data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s20.A52 data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s20.B52,191094,73,13
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s100.A03 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s100.B03,2470127317,1000014,42
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s50.A70 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s50.B70,2660314700,1000014,38
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s20.A12 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s20.B12,6029,1,16
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s25.A28 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s25.B28,511384,184,18
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s35.A83 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s35.B83,594566496,357593,16
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s70.A83 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s70.B83,2278349993,1000014,33
data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s30.A38 data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s30.B38,583652,252,27
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s40.A98 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s40.B98,2108016326,1000014,22
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s50.A54 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s50.B54,2583403747,1000013,34
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s30.A75 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s30.B75,51948960,26852,15
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s25.A03 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s25.B03,929931,378,16
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s100.A49 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s100.B49,3047055628,1000013,54
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s20.A41 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s20.B41,40252,12,15
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s60.A63 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s60.B63,2219502259,1000014,26
data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s70.A64 data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s70.B64,1998,1,64
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s60.A68 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s60.B68,798954,370,55
data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s70.A53 data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s70.B53,18989,14,64
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s20.A66 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s20.B66,318,0,19
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s60.A66 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s60.B66,1621862238,1000013,17
data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s80.A60 data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s80.B60,2503311721,1000012,44
data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s100.A52 data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s100.B52,2841912235,1000013,47
data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s40.A91 data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s40.B91,737487875,275407,28
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s90.A08 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s90.B08,173163,187,80
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s20.A08 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s20.B08,370967,155,11
data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s30.A51 data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s30.B51,1480,0,28
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s30.A50 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s30.B50,2053,0,28
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s60.A98 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s60.B98,2193587626,1000012,27
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s15.A73 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s15.B73,132,0,13
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s90.A96 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s90.B96,1666524948,1000014,18
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s60.A99 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s60.B99,1608504290,1000012,17
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s90.A07 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s90.B07,4079291680,1000015,58
data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s30.A74 data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s30.B74,344047,146,27
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s25.A35 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s25.B35,101760,33,19
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s60.A12 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s60.B12,2136196559,1000014,34
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s80.A88 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s80.B88,1598598754,1000013,58
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s80.A84 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s80.B84,2894133743,1000015,48
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s90.A77 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s90.B77,1689805251,1000013,25
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s40.A95 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s40.B95,937676033,378334,27
data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s100.A90 data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s100.B90,2337462974,1000013,43
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s90.A53 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s90.B53,2068656971,1000014,37
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s50.A24 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s50.B24,2553871057,1000014,33
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s15.A31 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s15.B31,3430,1,12
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s80.A29 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s80.B29,5595222954,1000013,47
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s20.A98 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s20.B98,5679,1,17
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s35.A77 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s35.B77,2833437,1206,26
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s35.A57 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s35.B57,1274417,681,30
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s30.A24 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s30.B24,7462097,3680,20
data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s90.A70 data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s90.B70,6065772087,1000014,52
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s60.A70 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s60.B70,1704940224,1000014,16
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s70.A20 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s70.B20,5202533869,1000014,42
data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s35.A65 data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s35.B65,10354915,3810,27
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s50.A48 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s50.B48,2608506772,1000015,34
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s80.A39 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s80.B39,2716159929,1000015,54
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s100.A17 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s100.B17,14661,13,90
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s70.A53 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s70.B53,1612432406,1000013,19
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s80.A69 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s80.B69,2458130796,1000013,46
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s60.A89 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s60.B89,712490906,435589,42
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s30.A63 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s30.B63,6246,2,27
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s90.A35 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s90.B35,6103237921,1000014,44
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s50.A30 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s50.B30,46889,20,46
data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s50.A54 data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s50.B54,2544190183,1000014,33
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s30.A95 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s30.B95,205979,80,25
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s90.A01 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s90.B01,2304916689,1000014,36
data/mcs-instances/mcs10/bvg/b09/mcs10_b09_s100.A15 data/mcs-instances/mcs10/bvg/b09/mcs10_b09_s100.B15,2321495044,1000015,40
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s30.A68 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s30.B68,3851424,1400,22
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s40.A70 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s40.B70,523950581,226141,26
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s70.A42 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s70.B42,2405751346,1000014,28
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s40.A13 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s40.B13,29316551,14327,36
data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s80.A70 data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s80.B70,2319799901,1000013,33
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s25.A03 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s25.B03,553878,222,17
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s10.A25 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s10.B25,153,0,8
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s90.A17 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s90.B17,1802525571,1000013,25
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s25.A49 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s25.B49,314895,117,18
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s90.A19 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s90.B19,2668628126,1000015,52
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s30.A64 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s30.B64,4108391,1561,21
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s90.A66 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s90.B66,2064598798,1000013,38
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s80.A15 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s80.B15,2463447213,1000015,44
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s25.A97 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s25.B97,1963368,927,14
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s90.A56 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s90.B56,2490137435,1000014,43
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s50.A89 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s50.B89,270444759,152064,35
data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s70.A56 data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s70.B56,2748457030,1000012,40
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s70.A85 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s70.B85,2147024110,1000013,51
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s20.A77 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s20.B77,36835,18,14
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s90.A74 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s90.B74,5305909468,1000013,50
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s60.A31 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s60.B31,339940,206,54
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s100.A79 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s100.B79,4181067083,1000014,57
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s50.A33 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s50.B33,154,0,49
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s80.A86 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s80.B86,2949378681,1000013,47
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s30.A45 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s30.B45,16673454,7958,17
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s50.A60 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s50.B60,2558423573,1000014,32
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s70.A25 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s70.B25,2588527102,1000014,38
data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s35.A64 data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s35.B64,1328530,645,27
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s60.A51 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s60.B51,2800425702,1000014,40
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s50.A29 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s50.B29,2489573379,1000013,36
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s20.A94 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s20.B94,17810,5,16
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s20.A62 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s20.B62,142,0,18
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s70.A93 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s70.B93,2663478162,1000015,40
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s20.A55 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s20.B55,231411,108,12
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s80.A14 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s80.B14,1822009693,1000013,24
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s90.A82 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s90.B82,2173620893,1000014,56
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s40.A17 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s40.B17,56042,29,36
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s70.A68 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s70.B68,19200295,12312,63
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s40.A80 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s40.B80,17367,8,36
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s40.A29 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s40.B29,3661,2,36
data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s40.A47 data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s40.B47,2682085988,1000013,27
data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s90.A76 data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s90.B76,25671061,16378,81
data/mcs-instances/mcs50/rand/r001/mcs50_r001_s100.A26 data/mcs-instances/mcs50/rand/r001/mcs50_r001_s100.B26,4295507868,1000014,54
data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s60.A21 data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s60.B21,2612887222,1000014,35
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s35.A69 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s35.B69,287662861,114327,22
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s80.A26 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s80.B26,57915425,41142,72
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s15.A76 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s15.B76,6449,2,10
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s70.A15 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s70.B15,2406965195,1000017,36
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s15.A50 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s15.B50,775,0,13
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s60.A61 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s60.B61,1931896314,1000013,23
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s60.A62 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s60.B62,2218040091,1000015,34
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s90.A86 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s90.B86,2735523296,1000014,48
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s20.A49 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s20.B49,24612,7,15
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s50.A26 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s50.B26,1691973755,1000014,17
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s25.A03 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s25.B03,2785506,1379,17
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s100.A62 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s100.B62,3188589490,1000013,51
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s10.A11 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s10.B11,178,0,8
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s50.A48 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s50.B48,2672277048,1000014,39
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s35.A05 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s35.B05,33434407,11837,27
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s100.A51 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s100.B51,3394768018,1000012,51
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s100.A10 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s100.B10,1589048370,969302,90
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s90.A23 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s90.B23,2498282288,1000013,43
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s50.A26 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s50.B26,7884368,2829,45
data/mcs-instances/mcs70/rand/r001/mcs70_r001_s100.A89 data/mcs-instances/mcs70/rand/r001/mcs70_r001_s100.B89,2851358475,1000014,71
data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s80.A90 data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s80.B90,2603138005,1000014,43
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s80.A09 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s80.B09,2356600029,1000014,42
data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s20.A47 data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s20.B47,155670,59,13
data/mcs-instances/mcs70/m4D/m4Dr2/mcs70_m4Dr2_s25.A25 data/mcs-instances/mcs70/m4D/m4Dr2/mcs70_m4Dr2_s25.B25,57553,22,19
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s50.A93 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s50.B93,2564086558,1000013,30
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s25.A28 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s25.B28,2190770,880,15
data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s90.A99 data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s90.B99,4386056670,1000013,48
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s90.A55 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s90.B55,2403952480,1000014,42
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s100.A07 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s100.B07,3047588037,1000015,56
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s100.A24 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s100.B24,5656186125,1000013,52
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s90.A26 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s90.B26,2461172187,1000015,52
data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s80.A30 data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s80.B30,5929004455,1000014,50
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s70.A37 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s70.B37,2494196969,1000014,40
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s60.A65 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s60.B65,5313390788,1000014,39
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s25.A73 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s25.B73,175197,101,17
data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s60.A08 data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s60.B08,2478023210,1000013,38
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s80.A81 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s80.B81,2353607394,1000013,33
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s25.A88 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s25.B88,216131,129,17
data/mcs-instances/mcs90/m4D/m4D/mcs90_m4D_s90.A73 data/mcs-instances/mcs90/m4D/m4D/mcs90_m4D_s90.B73,2140574306,1000013,74
data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s90.A84 data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s90.B84,2673446087,1000014,43
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s20.A23 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s20.B23,46142,20,13
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s60.A51 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s60.B51,2312811099,1000014,32
data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s100.A31 data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s100.B31,2346458003,1000012,50
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s60.A51 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s60.B51,4880728,2220,54
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s80.A54 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s80.B54,2707987068,1000014,47
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s40.A49 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s40.B49,990575103,393349,28
data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s100.A16 data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s100.B16,2543143273,1000013,45
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s30.A66 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s30.B66,956898,314,23
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s30.A95 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s30.B95,16311060,8636,21
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s70.A63 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s70.B63,2440363754,1000013,41
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s10.A68 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s10.B68,153,0,8
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s40.A01 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s40.B01,31942754,15375,29
data/mcs-instances/mcs90/m4D/m4D/mcs90_m4D_s100.A16 data/mcs-instances/mcs90/m4D/m4D/mcs90_m4D_s100.B16,2103125049,1000013,68
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s100.A38 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s100.B38,2182360833,1000014,35
