data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s80.A19 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s80.B19,63705,119,38
data/mcs-instances/mcs90/m4D/m4Dr6/mcs90_m4Dr6_s90.A83 data/mcs-instances/mcs90/m4D/m4Dr6/mcs90_m4Dr6_s90.B83,81,22,81
data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s70.A45 data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s70.B45,64,11,64
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s40.A88 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s40.B88,607,2,18
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s35.A36 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s35.B36,31,3,31
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s80.A20 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s80.B20,32435,50,30
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s40.A56 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s40.B56,462,13,17
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s25.A58 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s25.B58,363,8,12
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s90.A04 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s90.B04,26619,44,27
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s100.A27 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s100.B27,398,25,81
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s70.A94 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s70.B94,1656,4,21
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s50.A02 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s50.B02,109,6,25
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s35.A05 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s35.B05,39,1,17
data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s60.A07 data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s60.B07,305425,387,25
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s35.A26 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s35.B26,238,8,12
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s35.A02 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s35.B02,238,2,17
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s50.A78 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s50.B78,32212,38,25
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s100.A01 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s100.B01,2279,34,70
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s50.A94 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s50.B94,44,12,44
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s50.A40 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s50.B40,183710,196,25
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s25.A71 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s25.B71,50,1,17
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s70.A69 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s70.B69,51,7,49
data/mcs-instances/mcs90/m4D/m4Dr4/mcs90_m4Dr4_s20.A67 data/mcs-instances/mcs90/m4D/m4Dr4/mcs90_m4Dr4_s20.B67,16,0,16
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s60.A71 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s60.B71,214402,240,33
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s90.A10 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s90.B10,46467,39,13
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s20.A86 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s20.B86,18,8,18
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s15.A79 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s15.B79,31,1,9
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s70.A59 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s70.B59,63,6,63
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s70.A17 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s70.B17,54,12,49
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s50.A01 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s50.B01,8362,10,19
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s15.A43 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s15.B43,18,0,10
data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s60.A94 data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s60.B94,13692,30,26
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s90.A17 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s90.B17,1490769,2564,35
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s60.A51 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s60.B51,193,17,49
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s50.A55 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s50.B55,42,14,35
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s90.A24 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s90.B24,7893,28,45
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s60.A01 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s60.B01,46413,90,36
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s15.A34 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s15.B34,10,2,10
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s80.A28 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s80.B28,66,13,64
data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s60.A04 data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s60.B04,7540,20,29
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s20.A84 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s20.B84,32,0,9
data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s40.A78 data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s40.B78,328,3,27
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s40.A75 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s40.B75,706,5,17
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s40.A84 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s40.B84,63,5,36
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s80.A13 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s80.B13,40011,72,38
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s25.A55 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s25.B55,181,9,12
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s10.A62 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s10.B62,9,3,9
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s25.A77 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s25.B77,69,6,14
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s90.A11 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s90.B11,81,20,81
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s50.A59 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s50.B59,45,15,45
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s70.A61 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s70.B61,852,10,31
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s90.A67 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s90.B67,4364,15,27
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s10.A85 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s10.B85,10,12,7
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s50.A25 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s50.B25,37,13,36
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s25.A32 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s25.B32,321,1,11
data/mcs-instances/mcs90/m4D/m4D/mcs90_m4D_s90.A80 data/mcs-instances/mcs90/m4D/m4D/mcs90_m4D_s90.B80,82,23,82
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s90.A38 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s90.B38,869342,1472,37
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s80.A19 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s80.B19,273,7,40
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s50.A56 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s50.B56,49,13,49
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s50.A57 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s50.B57,12129,13,22
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s30.A27 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s30.B27,12753,8,15
data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s70.A88 data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s70.B88,54936,46,26
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s100.A59 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s100.B59,70,21,70
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s90.A31 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s90.B31,88,22,81
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s15.A24 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s15.B24,35,15,8
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s30.A97 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s30.B97,188,2,13
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s50.A64 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s50.B64,44,6,44
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s25.A15 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s25.B15,134,10,13
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s10.A06 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s10.B06,7,0,6
data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s90.A78 data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s90.B78,318,27,64
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s20.A32 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s20.B32,36,0,10
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s50.A06 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s50.B06,136,13,45
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s20.A62 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s20.B62,96,1,11
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s25.A89 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s25.B89,194,1,8
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s15.A63 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s15.B63,37,0,10
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s30.A49 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s30.B49,61,2,15
data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s80.A73 data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s80.B73,1159100,1424,34
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s80.A39 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s80.B39,72,17,72
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s100.A92 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s100.B92,26561,71,30
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s30.A91 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s30.B91,82,13,26
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s40.A74 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s40.B74,682,13,19
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s15.A40 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s15.B40,23,6,12
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s20.A53 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s20.B53,18,1,18
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s40.A67 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s40.B67,121,3,29
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s100.A67 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s100.B67,73007,278,54
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s80.A04 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s80.B04,88927,163,40
data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s70.A67 data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s70.B67,12500,15,24
data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s100.A12 data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s100.B12,5219,44,64
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s70.A83 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s70.B83,62,10,62
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s50.A33 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s50.B33,4933,22,26
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s80.A55 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s80.B55,92012,152,33
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s90.A06 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s90.B06,208,17,64
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s40.A62 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s40.B62,346,3,13
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s80.A41 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s80.B41,432,14,49
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s60.A70 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s60.B70,253,13,49
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s20.A20 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s20.B20,18,1,18
data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s35.A44 data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s35.B44,36,10,27
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s100.A77 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s100.B77,1536,33,65
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s60.A07 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s60.B07,141,12,54
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s70.A98 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s70.B98,6315,16,29
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s90.A33 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s90.B33,81,28,81
data/mcs-instances/mcs90/m4D/m4Dr6/mcs90_m4Dr6_s20.A34 data/mcs-instances/mcs90/m4D/m4Dr6/mcs90_m4Dr6_s20.B34,16,2,16
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s15.A14 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s15.B14,38,5,10
data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s70.A36 data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s70.B36,64,8,64
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s40.A88 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s40.B88,36,3,36
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s50.A13 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s50.B13,28250,22,19
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s60.A40 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s60.B40,1340,13,30
data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s100.A16 data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s100.B16,1449,38,64
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s80.A50 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s80.B50,1913,15,41
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s40.A39 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s40.B39,89,2,20
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s50.A88 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s50.B88,121,20,34
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s100.A00 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s100.B00,90,32,90
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s60.A58 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s60.B58,54,20,54
data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s80.A99 data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s80.B99,1047921,1321,28
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s80.A73 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s80.B73,541705,785,33
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s90.A23 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s90.B23,257,13,45
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s90.A11 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s90.B11,81,23,81
data/mcs-instances/mcs70/m4D/m4Dr4/mcs70_m4Dr4_s25.A16 data/mcs-instances/mcs70/m4D/m4Dr4/mcs70_m4Dr4_s25.B16,22,14,16
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s50.A13 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s50.B13,4615,11,22
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s15.A72 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s15.B72,32,2,7
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s90.A94 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s90.B94,102,22,64
data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s70.A40 data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s70.B40,28476,27,27
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s70.A42 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s70.B42,63,8,63
data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s10.A18 data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s10.B18,8,0,8
data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s80.A63 data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s80.B63,169190,152,28
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s25.A34 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s25.B34,94,12,13
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s90.A80 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s90.B80,3849,31,44
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s100.A37 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s100.B37,7378,30,30
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s90.A29 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s90.B29,63,22,63
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s50.A80 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s50.B80,2398,13,25
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s90.A01 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s90.B01,2266898,3645,36
data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s40.A91 data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s40.B91,302,2,14
data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s100.A63 data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s100.B63,1004,33,64
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s30.A20 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s30.B20,21,3,20
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s60.A73 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s60.B73,261418,336,23
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s50.A49 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s50.B49,490,5,25
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s100.A01 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s100.B01,111871,104,14
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s35.A73 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s35.B73,64,2,17
data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s50.A08 data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s50.B08,750,7,24
data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s50.A39 data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s50.B39,271585,170,23
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s30.A34 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s30.B34,329,2,16
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s20.A10 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s20.B10,30,2,18
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s80.A76 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s80.B76,527821,889,34
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s25.A46 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s25.B46,22,12,22
data/mcs-instances/mcs90/rand/r001/mcs90_r001_s100.A40 data/mcs-instances/mcs90/rand/r001/mcs90_r001_s100.B40,90,35,90
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s60.A03 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s60.B03,41260,62,24
data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s15.A66 data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s15.B66,30,0,9
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s20.A59 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s20.B59,16,0,16
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s60.A83 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s60.B83,578,16,43
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s70.A51 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s70.B51,49,5,49
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s50.A85 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s50.B85,184,7,44
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s40.A07 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s40.B07,28,2,20
data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s90.A13 data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s90.B13,2698607,3658,32
data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s80.A95 data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s80.B95,64,17,64
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s50.A64 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s50.B64,11348,17,24
data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s60.A48 data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s60.B48,1257674,1512,28
data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s90.A27 data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s90.B27,1104587,1877,37
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s100.A56 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s100.B56,90,36,90
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s25.A12 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s25.B12,474,14,13
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s90.A96 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s90.B96,2360361,2841,35
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s30.A94 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s30.B94,269,4,16
data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s60.A62 data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s60.B62,2846589,2985,26
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s60.A00 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s60.B00,11799,34,38
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s90.A41 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s90.B41,186038,572,51
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s70.A26 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s70.B26,49,6,49
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s35.A84 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s35.B84,265,3,17
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s15.A34 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s15.B34,14,0,7
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s30.A70 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s30.B70,256,5,20
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s25.A18 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s25.B18,17,13,17
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s80.A34 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s80.B34,984032,1527,39
data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s80.A37 data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s80.B37,64,14,64
