data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s60.A50 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s60.B50,41574,70,31
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s25.A29 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s25.B29,25852,8,15
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s15.A20 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s15.B20,120,1,11
data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s30.A85 data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s30.B85,27,12,27
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s70.A19 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s70.B19,746443,1142,29
data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s20.A66 data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s20.B66,371,15,11
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s25.A70 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s25.B70,106,15,22
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s90.A70 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s90.B70,2923,52,63
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s100.A25 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s100.B25,115,33,90
data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s100.A06 data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s100.B06,214854983,263049,34
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s20.A57 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s20.B57,41,1,18
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s90.A97 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s90.B97,95091647,260763,33
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s20.A11 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s20.B11,884,12,11
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s60.A71 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s60.B71,214402,208,33
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s50.A19 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s50.B19,1488047,1485,27
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s60.A42 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s60.B42,1541,17,37
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s100.A48 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s100.B48,473,23,70
data/mcs-instances/mcs90/rand/r001/mcs90_r001_s100.A53 data/mcs-instances/mcs90/rand/r001/mcs90_r001_s100.B53,123,34,90
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s30.A00 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s30.B00,26,10,26
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s90.A88 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s90.B88,366183,1273,45
data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s60.A48 data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s60.B48,1257674,1315,28
data/mcs-instances/mcs90/m4D/m4Dr6/mcs90_m4Dr6_s90.A83 data/mcs-instances/mcs90/m4D/m4Dr6/mcs90_m4Dr6_s90.B83,84,55,81
data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s70.A45 data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s70.B45,64,21,64
data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s70.A82 data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s70.B82,252214606,314466,31
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s35.A36 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s35.B36,32,13,31
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s40.A88 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s40.B88,17979,24,22
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s40.A56 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s40.B56,96413,79,18
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s80.A20 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s80.B20,9963878,20878,33
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s80.A47 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s80.B47,54845000,155581,41
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s25.A58 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s25.B58,2018,15,12
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s100.A01 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s100.B01,2279,29,70
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s100.A27 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s100.B27,398,25,81
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s70.A94 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s70.B94,677614,678,21
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s90.A04 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s90.B04,15366104,26279,27
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s35.A05 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s35.B05,445,4,17
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s50.A02 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s50.B02,17342,32,25
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s35.A26 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s35.B26,4877,13,14
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s80.A09 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s80.B09,141680057,332299,45
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s35.A02 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s35.B02,138002,58,19
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s25.A71 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s25.B71,569,15,17
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s90.A10 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s90.B10,1705060,1763,15
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s60.A25 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s60.B25,10061526,7936,31
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s50.A94 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s50.B94,3397,18,44
data/mcs-instances/mcs90/m4D/m4Dr4/mcs90_m4Dr4_s20.A67 data/mcs-instances/mcs90/m4D/m4Dr4/mcs90_m4Dr4_s20.B67,22,14,16
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s15.A79 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s15.B79,171,14,10
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s70.A69 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s70.B69,1321,24,49
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s20.A86 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s20.B86,80,12,18
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s60.A01 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s60.B01,46413,90,36
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s70.A59 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s70.B59,63,16,63
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s50.A01 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s50.B01,1323648,1341,23
data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s60.A94 data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s60.B94,13692,26,26
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s70.A17 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s70.B17,295,23,50
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s90.A24 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s90.B24,2793692,9962,45
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s60.A51 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s60.B51,193,25,49
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s80.A19 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s80.B19,36968225,91685,43
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s15.A43 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s15.B43,103,1,11
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s50.A40 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s50.B40,78428199,76908,27
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s50.A55 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s50.B55,1459,20,35
data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s60.A04 data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s60.B04,7540,16,29
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s80.A28 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s80.B28,4573,48,64
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s15.A34 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s15.B34,239,1,10
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s20.A84 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s20.B84,88,1,10
data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s40.A78 data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s40.B78,4682,16,27
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s40.A75 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s40.B75,151281,132,20
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s40.A84 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s40.B84,952,10,36
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s25.A55 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s25.B55,889,15,13
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s90.A11 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s90.B11,189,67,81
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s70.A29 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s70.B29,280477600,388837,35
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s10.A62 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s10.B62,15,1,9
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s25.A77 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s25.B77,292,12,14
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s50.A59 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s50.B59,200,17,45
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s90.A67 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s90.B67,104532,222,27
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s50.A25 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s50.B25,5993,23,36
data/mcs-instances/mcs90/m4D/m4D/mcs90_m4D_s90.A80 data/mcs-instances/mcs90/m4D/m4D/mcs90_m4D_s90.B80,83,57,82
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s10.A85 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s10.B85,163,1,7
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s25.A32 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s25.B32,1194,27,13
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s50.A56 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s50.B56,72,22,49
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s70.A61 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s70.B61,12331743,15669,34
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s80.A19 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s80.B19,3556,28,40
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s30.A27 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s30.B27,12753,10,15
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s100.A67 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s100.B67,73007,240,54
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s60.A13 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s60.B13,1557329,1508,23
data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s100.A24 data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s100.B24,220679003,393026,40
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s50.A78 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s50.B78,52179948,65499,28
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s50.A57 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s50.B57,970078,1188,26
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s100.A59 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s100.B59,70,18,70
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s90.A31 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s90.B31,445,65,81
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s30.A97 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s30.B97,188,9,13
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s15.A24 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s15.B24,127,15,11
data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s90.A78 data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s90.B78,186156,869,64
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s10.A06 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s10.B06,12,0,7
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s25.A15 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s25.B15,352,13,14
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s50.A64 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s50.B64,723,17,44
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s20.A32 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s20.B32,189,13,10
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s25.A89 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s25.B89,1832,15,10
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s50.A06 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s50.B06,51,17,45
data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s80.A79 data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s80.B79,259602189,393975,40
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s100.A92 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s100.B92,26561,62,30
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s20.A62 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s20.B62,673,13,12
data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s70.A88 data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s70.B88,32228449,41844,35
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s30.A49 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s30.B49,61,15,15
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s15.A63 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s15.B63,153,7,10
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s80.A39 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s80.B39,72,35,72
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s30.A91 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s30.B91,82,10,26
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s40.A74 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s40.B74,19219,27,22
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s20.A53 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s20.B53,20,13,18
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s40.A67 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s40.B67,229,11,29
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s15.A40 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s15.B40,163,15,12
data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s100.A12 data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s100.B12,5219,37,64
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s100.A96 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s100.B96,64017014,74482,27
data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s70.A67 data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s70.B67,7545395,8766,27
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s70.A83 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s70.B83,8897,40,62
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s90.A06 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s90.B06,370808,1663,64
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s50.A33 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s50.B33,11084718,13010,28
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s100.A77 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s100.B77,1536,28,65
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s40.A62 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s40.B62,3226,13,13
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s60.A70 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s60.B70,253,14,49
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s80.A41 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s80.B41,182001,705,49
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s60.A07 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s60.B07,141,12,54
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s20.A20 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s20.B20,50,1,18
data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s35.A44 data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s35.B44,98,6,27
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s90.A33 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s90.B33,4153,76,81
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s100.A91 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s100.B91,6500680,11247,34
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s50.A13 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s50.B13,3569667,3335,23
data/mcs-instances/mcs90/m4D/m4Dr6/mcs90_m4Dr6_s20.A34 data/mcs-instances/mcs90/m4D/m4Dr6/mcs90_m4Dr6_s20.B34,23,7,16
data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s70.A36 data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s70.B36,64,21,64
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s15.A14 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s15.B14,428,13,10
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s40.A88 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s40.B88,59,5,36
data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s100.A16 data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s100.B16,1449,31,64
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s70.A98 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s70.B98,4382724,8259,33
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s60.A40 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s60.B40,1340,12,30
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s80.A50 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s80.B50,182408,487,41
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s100.A00 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s100.B00,90,28,90
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s50.A88 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s50.B88,97545,193,36
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s40.A39 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s40.B39,1795,13,20
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s60.A73 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s60.B73,261418,287,23
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s60.A58 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s60.B58,54,13,54
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s90.A23 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s90.B23,20748,70,45
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s90.A11 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s90.B11,89,50,81
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s60.A95 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s60.B95,939951,982,26
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s50.A13 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s50.B13,2514216,2398,26
data/mcs-instances/mcs70/m4D/m4Dr4/mcs70_m4Dr4_s25.A16 data/mcs-instances/mcs70/m4D/m4Dr4/mcs70_m4Dr4_s25.B16,439,3,16
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s90.A94 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s90.B94,65033,429,64
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s15.A72 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s15.B72,205,12,8
data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s90.A37 data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s90.B37,98886260,269084,34
data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s70.A40 data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s70.B40,1883826,2634,30
data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s80.A83 data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s80.B83,176905260,282764,31
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s90.A80 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s90.B80,4336034,19109,44
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s70.A42 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s70.B42,63,19,63
data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s10.A18 data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s10.B18,19,0,8
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s25.A34 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s25.B34,2728,14,14
data/mcs-instances/mcs10/m4D/m4Dr2/mcs10_m4Dr2_s100.A75 data/mcs-instances/mcs10/m4D/m4Dr2/mcs10_m4Dr2_s100.B75,362370790,586146,48
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s100.A37 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s100.B37,7378,22,30
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s90.A29 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s90.B29,5897,81,63
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s50.A80 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s50.B80,96499,142,25
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s100.A01 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s100.B01,111871,90,14
data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s100.A63 data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s100.B63,1004,28,64
data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s40.A91 data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s40.B91,14938,25,15
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s30.A20 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s30.B20,21,2,20
data/mcs-instances/mcs50/rand/r001/mcs50_r001_s100.A94 data/mcs-instances/mcs50/rand/r001/mcs50_r001_s100.B94,188182825,499735,56
data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s80.A85 data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s80.B85,341172543,594174,43
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s50.A49 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s50.B49,66365,74,25
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s35.A73 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s35.B73,2950,13,17
data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s60.A36 data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s60.B36,795573,754,27
data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s80.A63 data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s80.B63,77240990,154876,33
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s30.A34 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s30.B34,329,7,16
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s60.A03 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s60.B03,41260,50,24
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s20.A10 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s20.B10,263,12,18
data/mcs-instances/mcs90/rand/r001/mcs90_r001_s100.A40 data/mcs-instances/mcs90/rand/r001/mcs90_r001_s100.B40,90,30,90
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s80.A04 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s80.B04,95000876,206740,41
