data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s70.A25 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s70.B25,414674911,1000014,40
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s100.A49 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s100.B49,347149303,1000013,33
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s40.A71 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s40.B71,364785591,1000013,25
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s35.A05 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s35.B05,89863,210,24
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s100.A45 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s100.B45,202646960,1000014,45
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s90.A31 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s90.B31,773256904,1000013,38
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s30.A72 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s30.B72,1876014,2105,16
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s20.A06 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s20.B06,72506,105,16
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s90.A77 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s90.B77,1271715523,1000014,40
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s80.A24 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s80.B24,89359320,749107,72
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s100.A72 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s100.B72,1377648594,1000016,47
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s30.A99 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s30.B99,76245,137,21
data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s80.A12 data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s80.B12,246250545,1000013,31
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s100.A53 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s100.B53,613839,16855,90
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s25.A86 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s25.B86,3792642,6759,17
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s15.A97 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s15.B97,3114,6,10
data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s100.A33 data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s100.B33,558896890,1000016,46
data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s70.A14 data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s70.B14,378618411,1000014,30
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s40.A93 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s40.B93,409184280,1000014,23
data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s50.A45 data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s50.B45,603124497,1000012,31
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s90.A55 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s90.B55,19021,297,81
data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s30.A89 data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s30.B89,3032614,4283,19
data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s90.A21 data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s90.B21,748360759,1000013,41
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s50.A64 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s50.B64,365219,650,25
data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s40.A81 data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s40.B81,580413603,1000014,28
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s60.A84 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s60.B84,444490803,1000012,24
data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s60.A96 data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s60.B96,899439926,1000013,31
data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s100.A07 data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s100.B07,840773477,1000016,40
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s80.A60 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s80.B60,253774875,1000014,30
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s25.A76 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s25.B76,1096022,1347,14
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s80.A76 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s80.B76,488154645,1000016,42
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s35.A67 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s35.B67,1006669997,1000014,23
data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s70.A31 data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s70.B31,358678587,1000013,32
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s100.A25 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s100.B25,519257199,1000013,51
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s25.A27 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s25.B27,1372000,1555,13
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s20.A76 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s20.B76,92664,125,16
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s50.A91 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s50.B91,4654680,4954,14
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s20.A15 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s20.B15,209806,215,14
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s70.A73 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s70.B73,1155066666,1000014,36
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s80.A29 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s80.B29,162120921,1000014,40
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s20.A20 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s20.B20,263839,141,16
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s90.A10 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s90.B10,328254848,1000016,53
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s25.A11 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s25.B11,3328100,5550,16
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s20.A27 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s20.B27,37683,59,15
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s70.A38 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s70.B38,379895550,1000014,35
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s60.A97 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s60.B97,339205,1225,54
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s90.A84 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s90.B84,250482396,1000014,41
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s60.A38 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s60.B38,529244466,1000014,33
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s100.A11 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s100.B11,287411155,1000013,33
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s90.A76 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s90.B76,232828679,376795,16
data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s80.A74 data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s80.B74,1019690294,1000012,41
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s80.A50 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s80.B50,59463766,281777,40
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s15.A81 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s15.B81,1156,12,12
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s50.A79 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s50.B79,655512,2042,36
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s80.A01 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s80.B01,434143496,1000013,20
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s15.A36 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s15.B36,726,13,13
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s80.A96 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s80.B96,308536091,1000013,34
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s40.A40 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s40.B40,232797830,529769,23
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s30.A85 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s30.B85,300577,290,15
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s80.A61 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s80.B61,265525168,1000012,31
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s50.A75 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s50.B75,707445,2639,45
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s30.A29 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s30.B29,9958,39,20
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s80.A90 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s80.B90,227229193,1000012,35
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s35.A08 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s35.B08,4432672,13187,30
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s100.A64 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s100.B64,298580917,1000013,29
data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s50.A15 data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s50.B15,492963961,1000012,27
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s100.A51 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s100.B51,1235662661,1000013,44
data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s80.A36 data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s80.B36,1318566788,1000014,39
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s100.A15 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s100.B15,234429341,1000016,62
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s100.A91 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s100.B91,605701576,1000016,40
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s10.A69 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s10.B69,171,1,9
data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s15.A03 data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s15.B03,3378,6,10
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s50.A79 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s50.B79,13433,196,49
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s20.A49 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s20.B49,7833,24,18
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s60.A68 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s60.B68,534213209,1000014,21
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s30.A21 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s30.B21,6131,31,27
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s20.A91 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s20.B91,32567,55,18
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s30.A10 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s30.B10,46832,102,26
data/mcs-instances/mcs50/m4D/m4Dr2/mcs50_m4Dr2_s30.A20 data/mcs-instances/mcs50/m4D/m4Dr2/mcs50_m4Dr2_s30.B20,2136568,3103,19
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s50.A86 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s50.B86,2905365,11878,49
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s35.A17 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s35.B17,2536650,5098,24
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s20.A38 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s20.B38,21855,44,18
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s20.A14 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s20.B14,89439,139,16
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s70.A62 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s70.B62,376750757,1000014,26
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s40.A81 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s40.B81,949043,3657,36
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s25.A86 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s25.B86,5590228,12649,19
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s100.A72 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s100.B72,13967611,305768,70
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s10.A95 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s10.B95,72,1,9
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s25.A50 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s25.B50,519187,671,16
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s50.A23 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s50.B23,8787545,27126,35
data/mcs-instances/mcs90/m4D/m4Dr6/mcs90_m4Dr6_s90.A92 data/mcs-instances/mcs90/m4D/m4Dr6/mcs90_m4Dr6_s90.B92,161113,3957,81
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s20.A04 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s20.B04,15809,31,18
data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s90.A62 data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s90.B62,285415885,1000014,38
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s15.A45 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s15.B45,1450,12,13
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s30.A94 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s30.B94,745864,1198,22
data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s90.A32 data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s90.B32,393957407,1000013,40
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s20.A00 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s20.B00,5121,26,16
data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s100.A64 data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s100.B64,298677157,1000013,40
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s100.A16 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s100.B16,151888102,1000013,47
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s35.A21 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s35.B21,991572,2141,31
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s90.A05 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s90.B05,510728655,1000016,46
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s100.A57 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s100.B57,28042,515,90
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s40.A97 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s40.B97,306373,1206,36
data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s50.A96 data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s50.B96,73308398,223298,28
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s15.A72 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s15.B72,2404,13,10
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s35.A97 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s35.B97,113884,340,31
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s35.A59 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s35.B59,146455,655,26
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s90.A19 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s90.B19,61165279,931191,64
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s80.A15 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s80.B15,475235024,1000014,38
data/mcs-instances/mcs10/m4D/m4Dr6/mcs10_m4Dr6_s100.A07 data/mcs-instances/mcs10/m4D/m4Dr6/mcs10_m4Dr6_s100.B07,440680121,1000013,45
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s70.A28 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s70.B28,225384287,1000013,43
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s20.A77 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s20.B77,6911,25,18
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s100.A24 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s100.B24,209524520,1000013,57
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s50.A85 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s50.B85,73851,207,35
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s70.A34 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s70.B34,261421499,1000014,40
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s50.A81 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s50.B81,87458,282,44
data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s35.A08 data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s35.B08,18276617,39453,24
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s15.A94 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s15.B94,2468,13,12
data/mcs-instances/mcs10/m4D/m4D/mcs10_m4D_s100.A58 data/mcs-instances/mcs10/m4D/m4D/mcs10_m4D_s100.B58,1293398840,1000016,45
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s100.A50 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s100.B50,1921145880,1000013,46
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s60.A79 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s60.B79,507004210,1000013,28
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s60.A82 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s60.B82,482138770,1000013,31
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s15.A67 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s15.B67,3518,7,11
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s10.A95 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s10.B95,119,1,9
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s80.A81 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s80.B81,221844690,1000013,37
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s80.A42 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s80.B42,402103198,1000013,37
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s100.A56 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s100.B56,486427059,1000013,45
data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s20.A77 data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s20.B77,151966,175,14
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s70.A60 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s70.B60,264147781,1000012,42
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s40.A45 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s40.B45,15415580,18951,15
data/mcs-instances/mcs70/m4D/m4Dr2/mcs70_m4Dr2_s25.A20 data/mcs-instances/mcs70/m4D/m4Dr2/mcs70_m4Dr2_s25.B20,2624391,4671,18
data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s70.A62 data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s70.B62,514040120,1000013,38
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s25.A42 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s25.B42,2474699,5642,19
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s40.A15 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s40.B15,45542235,101567,28
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s60.A65 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s60.B65,579377,2761,54
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s60.A11 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s60.B11,3168033,17711,54
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s60.A29 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s60.B29,364284902,1000013,32
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s15.A84 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s15.B84,4416,7,11
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s25.A44 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s25.B44,31527,124,22
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s20.A56 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s20.B56,184005,242,16
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s10.A49 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s10.B49,107,0,8
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s80.A53 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s80.B53,252184186,1000014,34
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s50.A75 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s50.B75,371221696,1000013,27
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s50.A10 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s50.B10,5309202,17283,49
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s25.A70 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s25.B70,1145690,1965,17
data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s10.A16 data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s10.B16,131,5,9
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s30.A08 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s30.B08,6871274,9719,22
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s50.A06 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s50.B06,885788807,1000012,30
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s40.A53 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s40.B53,253147418,759307,36
data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s100.A19 data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s100.B19,509783339,1000013,39
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s40.A43 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s40.B43,398328123,1000016,25
data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s10.A65 data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s10.B65,159,0,8
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s70.A31 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s70.B31,9782038,147286,63
data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s100.A18 data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s100.B18,435476506,1000016,51
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s40.A27 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s40.B27,28547949,74787,24
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s90.A12 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s90.B12,240887023,1000014,53
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s70.A37 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s70.B37,404543164,1000014,32
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s10.A11 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s10.B11,177,14,7
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s100.A64 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s100.B64,65349010,199926,30
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s90.A63 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s90.B63,256720334,1000015,50
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s35.A87 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s35.B87,79349,239,30
data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s50.A42 data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s50.B42,516351392,1000014,31
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s35.A02 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s35.B02,36146100,92024,25
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s35.A54 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s35.B54,130212,239,24
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s60.A60 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s60.B60,688483963,1000000,33
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s25.A49 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s25.B49,218333,323,22
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s50.A07 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s50.B07,258029616,389510,20
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s90.A82 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s90.B82,459684,5943,62
