data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s90.A81 data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s90.B81,1379538606,1000012,17
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s25.A19 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s25.B19,70091,23,20
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s100.A20 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s100.B20,969394864,1000014,10
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s40.A28 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s40.B28,30407996,11410,27
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s80.A78 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s80.B78,12838,11,72
data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s60.A52 data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s60.B52,1857484986,1000013,18
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s40.A89 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s40.B89,2434,1,36
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s25.A26 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s25.B26,88887,30,20
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s35.A92 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s35.B92,107323,124,24
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s20.A32 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s20.B32,795,0,18
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s40.A44 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s40.B44,9220912,7329,20
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s80.A89 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s80.B89,838710609,1000012,8
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s50.A19 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s50.B19,136337989,66261,27
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s20.A38 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s20.B38,73630,29,15
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s60.A62 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s60.B62,284,0,54
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s40.A07 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s40.B07,154014565,61710,25
data/mcs-instances/mcs10/m4D/m4D/mcs10_m4D_s100.A17 data/mcs-instances/mcs10/m4D/m4D/mcs10_m4D_s100.B17,1406146183,1000013,23
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s80.A57 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s80.B57,28105959,18749,64
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s40.A49 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s40.B49,144281778,57689,24
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s100.A07 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s100.B07,16182105,14561,81
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s80.A49 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s80.B49,1563801848,1000013,19
data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s35.A47 data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s35.B47,5608025,2062,22
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s50.A65 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s50.B65,207172139,99675,28
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s50.A09 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s50.B09,2692401186,1000014,23
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s60.A87 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s60.B87,396,0,54
data/mcs-instances/mcs90/m4D/m4Dr4/mcs90_m4Dr4_s100.A80 data/mcs-instances/mcs90/m4D/m4Dr4/mcs90_m4Dr4_s100.B80,37683211,41054,81
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s50.A94 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s50.B94,50691894,26271,27
data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s30.A70 data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s30.B70,1302038,506,19
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s35.A78 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s35.B78,5652,2,30
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s10.A90 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s10.B90,83,0,9
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s40.A29 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s40.B29,239841811,98830,22
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s60.A51 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s60.B51,428969911,271104,30
data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s60.A87 data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s60.B87,1895363193,1000014,28
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s30.A33 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s30.B33,423,0,26
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s100.A36 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s100.B36,1285654029,1000014,17
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s35.A99 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s35.B99,86009,72,24
data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s40.A07 data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s40.B07,140585886,69849,19
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s50.A56 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s50.B56,76844096,35855,30
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s70.A68 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s70.B68,256231,334,49
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s35.A27 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s35.B27,411,0,31
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s90.A01 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s90.B01,16356,21,80
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s100.A82 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s100.B82,1231331634,1000013,16
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s15.A54 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s15.B54,1209,0,12
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s35.A48 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s35.B48,326,0,31
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s20.A14 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s20.B14,55075,15,16
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s80.A74 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s80.B74,1367575347,1000012,16
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s25.A89 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s25.B89,2452755,979,16
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s100.A66 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s100.B66,1407862515,1000015,18
data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s80.A23 data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s80.B23,1712246675,1000013,21
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s20.A46 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s20.B46,16569,5,15
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s70.A67 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s70.B67,26931565,32016,35
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s80.A26 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s80.B26,148463389,195619,40
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s15.A86 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s15.B86,2752,1,11
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s80.A29 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s80.B29,1815968974,1000015,21
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s40.A19 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s40.B19,213308693,83388,25
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s60.A31 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s60.B31,33997351,19019,37
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s100.A34 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s100.B34,1243690720,1000015,17
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s35.A54 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s35.B54,1114,0,31
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s60.A52 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s60.B52,553,0,54
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s35.A18 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s35.B18,10421984,5279,17
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s90.A10 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s90.B10,182656262,147860,64
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s20.A63 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s20.B63,64735,26,14
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s40.A20 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s40.B20,193509514,67867,28
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s90.A86 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s90.B86,16307,16,81
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s50.A11 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s50.B11,2389158063,1000012,26
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s40.A91 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s40.B91,293491,146,29
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s25.A04 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s25.B04,537820,192,18
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s25.A59 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s25.B59,235581,105,17
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s60.A40 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s60.B40,2071533821,1000015,21
data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s100.A66 data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s100.B66,1353127109,1000015,24
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s25.A07 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s25.B07,35861,11,20
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s70.A34 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s70.B34,1053804321,1000013,10
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s80.A65 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s80.B65,2605,2,72
data/mcs-instances/mcs70/m3D/m3D/mcs70_m3D_s40.A59 data/mcs-instances/mcs70/m3D/m3D/mcs70_m3D_s40.B59,4500322,2058,28
data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s20.A09 data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s20.B09,112425,46,14
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s15.A95 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s15.B95,71,0,14
data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s40.A30 data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s40.B30,3057472,1454,27
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s90.A94 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s90.B94,3740,4,81
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s35.A75 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s35.B75,2462,1,30
data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s90.A60 data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s90.B60,33607,32,81
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s40.A11 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s40.B11,52451996,20192,26
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s40.A69 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s40.B69,11029322,6138,20
data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s70.A49 data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s70.B49,1858297165,1000015,25
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s100.A68 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s100.B68,1454220889,1000012,25
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s40.A96 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s40.B96,3418282,1197,29
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s10.A17 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s10.B17,358,0,7
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s100.A26 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s100.B26,1368984534,1000013,29
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s60.A98 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s60.B98,2136,1,54
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s10.A23 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s10.B23,410,0,7
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s40.A86 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s40.B86,142595,101,28
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s40.A24 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s40.B24,8063523,6524,20
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s40.A76 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s40.B76,5069,2,36
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s70.A42 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s70.B42,1747269541,1000013,19
data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s30.A12 data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s30.B12,1894153,766,18
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s25.A75 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s25.B75,1351,0,22
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s100.A08 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s100.B08,1161047896,1000013,14
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s15.A19 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s15.B19,4711,1,11
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s10.A74 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s10.B74,67,0,9
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s60.A48 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s60.B48,4248,2,54
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s40.A89 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s40.B89,712,0,36
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s15.A60 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s15.B60,5434,2,11
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s40.A36 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s40.B36,128749683,49698,25
data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s35.A41 data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s35.B41,62757,32,27
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s70.A45 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s70.B45,1664157266,1000013,19
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s100.A19 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s100.B19,1035588391,1000015,26
data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s70.A58 data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s70.B58,1627925472,1000014,18
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s25.A16 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s25.B16,5124,3,22
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s20.A19 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s20.B19,5694,2,17
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s10.A84 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s10.B84,480,0,8
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s40.A28 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s40.B28,78261987,32418,25
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s50.A85 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s50.B85,319877557,164419,20
data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s50.A97 data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s50.B97,2444962028,1000012,25
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s50.A91 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s50.B91,844619,781,25
data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s20.A43 data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s20.B43,3793,1,16
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s70.A23 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s70.B23,2044007566,1000013,22
data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s70.A09 data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s70.B09,1798739965,1000013,18
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s25.A78 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s25.B78,67364,23,21
data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s50.A67 data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s50.B67,1931860477,751026,29
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s15.A27 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s15.B27,133,0,13
data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s70.A01 data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s70.B01,1867846246,1000013,22
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s25.A91 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s25.B91,105102,36,20
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s60.A15 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s60.B15,2287794666,1000013,32
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s25.A51 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s25.B51,463624,195,17
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s100.A77 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s100.B77,219035,184,90
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s80.A20 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s80.B20,904,1,72
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s35.A02 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s35.B02,5400493,3616,17
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s70.A33 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s70.B33,40906612,27839,49
data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s20.A76 data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s20.B76,65297,24,14
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s10.A58 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s10.B58,51,0,9
data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s50.A71 data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s50.B71,2487374958,1000015,28
data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s70.A00 data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s70.B00,1879939220,1000013,23
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s50.A68 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s50.B68,287360,268,25
data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s20.A82 data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s20.B82,5187,1,16
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s30.A43 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s30.B43,358,0,27
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s60.A62 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s60.B62,193167,127,49
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s25.A34 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s25.B34,531679,330,17
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s30.A78 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s30.B78,892649,356,18
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s70.A85 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s70.B85,26833,17,62
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s35.A54 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s35.B54,46259,23,25
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s100.A34 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s100.B34,72567908,57401,81
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s40.A54 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s40.B54,1115,0,36
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s70.A47 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s70.B47,1651671560,1000015,24
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s25.A94 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s25.B94,1395872,510,18
data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s70.A00 data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s70.B00,1781696655,1000012,17
data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s30.A77 data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s30.B77,314,0,27
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s90.A80 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s90.B80,1370767792,1000013,27
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s60.A04 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s60.B04,1847618629,1000012,30
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s15.A26 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s15.B26,5259,1,11
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s25.A13 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s25.B13,320748,152,17
data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s100.A28 data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s100.B28,1151145102,1000013,16
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s70.A47 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s70.B47,1244776991,1000014,11
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s100.A91 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s100.B91,799010909,1000014,7
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s15.A73 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s15.B73,449,0,12
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s100.A44 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s100.B44,19723671,14977,81
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s90.A67 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s90.B67,1302398161,1000013,19
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s35.A38 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s35.B38,10080683,5241,17
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s40.A74 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s40.B74,590,0,36
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s35.A30 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s35.B30,293934,120,26
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s50.A37 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s50.B37,117020062,52381,27
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s40.A90 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s40.B90,60619005,21504,27
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s60.A20 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s60.B20,2245586294,1000013,23
data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s100.A05 data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s100.B05,1267806116,1000013,17
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s15.A93 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s15.B93,12130,5,10
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s50.A02 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s50.B02,62670,51,35
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s80.A14 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s80.B14,862942743,1000013,8
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s40.A31 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s40.B31,112869759,46602,25
