data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s100.A06 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s100.B06,1589963786,1000012,12
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s35.A54 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s35.B54,314,0,31
data/mcs-instances/mcs70/m3D/m3D/mcs70_m3D_s40.A07 data/mcs-instances/mcs70/m3D/m3D/mcs70_m3D_s40.B07,181553,83,27
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s50.A66 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s50.B66,544,0,44
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s100.A88 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s100.B88,1198490303,1000017,30
data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s90.A96 data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s90.B96,1588426796,1000012,12
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s100.A99 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s100.B99,1745203615,1000014,16
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s90.A52 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s90.B52,1588661066,1000012,27
data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s70.A26 data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s70.B26,5232,5,63
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s40.A52 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s40.B52,200,0,36
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s100.A24 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s100.B24,1437645836,1000014,13
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s60.A87 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s60.B87,191005881,88662,38
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s20.A51 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s20.B51,120511,49,13
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s25.A42 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s25.B42,1060,0,22
data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s90.A41 data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s90.B41,1808774037,1000014,13
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s30.A70 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s30.B70,1286878,634,10
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s80.A46 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s80.B46,1591205106,1000014,12
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s20.A79 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s20.B79,1013,0,18
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s70.A96 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s70.B96,1696598578,1000014,20
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s80.A92 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s80.B92,1225096650,768993,14
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s15.A46 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s15.B46,2150,0,12
data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s30.A25 data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s30.B25,163228,62,17
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s90.A57 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s90.B57,1979140,2097,42
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s80.A00 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s80.B00,2040884218,1000013,23
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s100.A61 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s100.B61,1719952484,1000014,56
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s35.A56 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s35.B56,8443,4,24
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s35.A06 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s35.B06,1550460,555,23
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s10.A77 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s10.B77,57,0,9
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s80.A52 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s80.B52,1484509407,1000014,26
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s35.A97 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s35.B97,1277949,632,16
data/mcs-instances/mcs70/m4D/m4Dr4/mcs70_m4Dr4_s25.A73 data/mcs-instances/mcs70/m4D/m4Dr4/mcs70_m4Dr4_s25.B73,171110,68,18
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s80.A88 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s80.B88,1357438362,1000015,16
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s50.A52 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s50.B52,4512300,1957,35
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s20.A65 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s20.B65,20135,5,16
data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s80.A48 data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s80.B48,2195654423,1000015,20
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s80.A03 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s80.B03,76490,77,67
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s50.A51 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s50.B51,2866849090,1000015,27
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s40.A06 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s40.B06,912322689,273299,24
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s50.A25 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s50.B25,98924,60,35
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s40.A39 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s40.B39,1707,0,36
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s40.A87 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s40.B87,17412650,8011,22
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s50.A94 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s50.B94,155037335,69905,23
data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s100.A28 data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s100.B28,1377066143,1000013,13
data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s35.A66 data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s35.B66,3940,2,27
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s90.A52 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s90.B52,4409,4,80
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s100.A67 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s100.B67,1359956933,1000013,57
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s90.A80 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s90.B80,1380456805,1000014,14
data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s50.A31 data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s50.B31,3243136829,1000013,22
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s30.A42 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s30.B42,342395,114,19
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s40.A18 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s40.B18,521,0,36
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s70.A01 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s70.B01,2015380683,1000013,14
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s80.A83 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s80.B83,1878158664,1000014,16
data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s100.A83 data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s100.B83,1479646361,1000014,14
data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s40.A05 data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s40.B05,57602225,22229,23
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s80.A45 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s80.B45,1929737606,1000017,19
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s35.A47 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s35.B47,9598576,3060,23
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s90.A82 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s90.B82,5348,4,81
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s30.A72 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s30.B72,167,0,27
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s90.A48 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s90.B48,4514,3,79
data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s90.A40 data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s90.B40,59488285,49682,64
data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s70.A53 data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s70.B53,2385549907,1000014,17
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s30.A80 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s30.B80,283,0,26
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s70.A06 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s70.B06,1987316156,1000014,20
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s25.A56 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s25.B56,6403,4,22
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s35.A53 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s35.B53,3650960,1652,17
data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s100.A93 data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s100.B93,1445886406,1000014,12
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s50.A22 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s50.B22,311944617,128611,28
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s50.A12 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s50.B12,152954023,66284,26
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s100.A99 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s100.B99,32198078,27770,81
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s90.A88 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s90.B88,1668734401,1000013,21
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s70.A80 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s70.B80,744,0,63
data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s60.A72 data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s60.B72,2317780295,1000015,16
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s100.A28 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s100.B28,1263735794,1000012,11
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s100.A27 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s100.B27,1311180385,1000013,14
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s40.A98 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s40.B98,1991981,745,27
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s100.A09 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s100.B09,1681240227,1000014,71
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s30.A94 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s30.B94,129,0,26
data/mcs-instances/mcs10/m4D/m4D/mcs10_m4D_s100.A10 data/mcs-instances/mcs10/m4D/m4D/mcs10_m4D_s100.B10,1604582766,1000014,14
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s20.A58 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s20.B58,28645,8,15
data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s80.A02 data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s80.B02,1675983184,1000014,14
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s70.A60 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s70.B60,11858,14,56
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s50.A75 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s50.B75,1205,0,44
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s40.A59 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s40.B59,863,0,36
data/mcs-instances/mcs50/m4D/m4Dr2/mcs50_m4Dr2_s40.A09 data/mcs-instances/mcs50/m4D/m4Dr2/mcs50_m4Dr2_s40.B09,176121034,62210,24
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s70.A78 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s70.B78,19899,14,63
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s60.A39 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s60.B39,2625528916,1000012,25
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s80.A89 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s80.B89,1479396609,1000013,18
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s80.A96 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s80.B96,1459566924,1000015,21
data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s80.A89 data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s80.B89,1721546203,1000013,16
data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s80.A03 data/mcs-instances/mcs10/bvg/b06/mcs10_b06_s80.B03,1565220364,1000012,13
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s20.A61 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s20.B61,10161,3,16
data/mcs-instances/mcs10/m4D/m4Dr6/mcs10_m4Dr6_s100.A96 data/mcs-instances/mcs10/m4D/m4Dr6/mcs10_m4Dr6_s100.B96,1684507306,1000012,14
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s50.A86 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s50.B86,110,0,49
data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s20.A80 data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s20.B80,63623,24,14
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s70.A89 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s70.B89,12774192,9229,48
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s35.A72 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s35.B72,2155948,970,17
data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s90.A13 data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s90.B13,1602080091,1000012,13
data/mcs-instances/mcs70/m4D/m4Dr2/mcs70_m4Dr2_s25.A59 data/mcs-instances/mcs70/m4D/m4Dr2/mcs70_m4Dr2_s25.B59,249613,81,18
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s80.A10 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s80.B10,1406394534,1000012,10
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s20.A73 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s20.B73,33778,11,16
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s90.A77 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s90.B77,1623846316,1000013,30
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s50.A53 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s50.B53,66911,34,36
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s60.A79 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s60.B79,48461,48,40
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s30.A12 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s30.B12,1532049,515,17
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s20.A76 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s20.B76,656,0,18
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s100.A16 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s100.B16,1209544615,1000014,27
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s10.A01 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s10.B01,64,0,9
data/mcs-instances/mcs50/m4D/m4Dr2/mcs50_m4Dr2_s40.A48 data/mcs-instances/mcs50/m4D/m4Dr2/mcs50_m4Dr2_s40.B48,363042036,126053,25
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s60.A26 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s60.B26,4236,2,54
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s25.A32 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s25.B32,10530957,5268,13
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s100.A36 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s100.B36,1604082051,1000013,59
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s30.A66 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s30.B66,2828215,786,19
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s35.A48 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s35.B48,1367422,625,19
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s80.A78 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s80.B78,1978986903,1000014,21
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s40.A96 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s40.B96,4614163,2173,25
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s30.A06 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s30.B06,5009599,1463,18
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s100.A29 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s100.B29,1239483827,1000018,12
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s40.A55 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s40.B55,700404,633,20
data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s70.A18 data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s70.B18,1902651136,1000012,15
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s90.A79 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s90.B79,16749,22,77
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s15.A90 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s15.B90,873,0,12
data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s60.A47 data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s60.B47,2071163977,1000012,15
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s80.A74 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s80.B74,1623668791,1000014,13
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s40.A65 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s40.B65,15431116,8914,13
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s25.A53 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s25.B53,788770,309,17
data/mcs-instances/mcs90/rand/r001/mcs90_r001_s100.A49 data/mcs-instances/mcs90/rand/r001/mcs90_r001_s100.B49,30033,17,90
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s20.A13 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s20.B13,109282,49,13
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s90.A27 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s90.B27,37219,36,79
data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s100.A79 data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s100.B79,1215843731,1000012,58
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s60.A46 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s60.B46,1973705683,1000013,19
data/mcs-instances/mcs70/m4D/m4D/mcs70_m4D_s25.A70 data/mcs-instances/mcs70/m4D/m4D/mcs70_m4D_s25.B70,142520,45,19
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s40.A62 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s40.B62,32876162,18595,12
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s100.A78 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s100.B78,1345995388,1000012,45
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s90.A67 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s90.B67,91992267,56670,63
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s50.A96 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s50.B96,193392589,78146,31
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s10.A57 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s10.B57,308,0,8
data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s100.A22 data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s100.B22,1498143415,1000012,13
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s35.A41 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s35.B41,556,0,30
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s15.A79 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s15.B79,162,0,13
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s25.A75 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s25.B75,6964979,3601,13
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s40.A75 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s40.B75,291982734,86977,26
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s70.A76 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s70.B76,2014730001,1000014,16
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s30.A00 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s30.B00,2028159,630,19
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s30.A25 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s30.B25,119628,68,15
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s100.A61 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s100.B61,1415557057,1000012,21
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s60.A54 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s60.B54,2047831673,1000013,16
data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s70.A32 data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s70.B32,2302658865,1000012,22
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s25.A73 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s25.B73,3753134,1532,16
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s60.A74 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s60.B74,1756,1,54
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s100.A22 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s100.B22,21607642,22034,50
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s90.A44 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s90.B44,1451718054,1000013,35
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s80.A67 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s80.B67,1788235360,1000012,33
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s60.A60 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s60.B60,2277947260,942855,31
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s20.A01 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s20.B01,43219,13,15
data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s100.A89 data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s100.B89,1151642279,1000012,47
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s30.A18 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s30.B18,102821,40,19
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s25.A60 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s25.B60,291504,107,19
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s35.A89 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s35.B89,432,0,31
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s10.A13 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s10.B13,46,0,9
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s10.A99 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s10.B99,77,0,9
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s100.A10 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s100.B10,1511834938,1000015,24
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s25.A58 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s25.B58,64818,30,19
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s60.A72 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s60.B72,2299009251,1000014,16
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s80.A42 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s80.B42,2265343,1710,63
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s60.A64 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s60.B64,2320847095,1000014,19
