data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s60.A28 data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s60.B28,200,949008,27
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s50.A77 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s50.B77,69,83,35
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s25.A51 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s25.B51,56,22,15
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s25.A91 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s25.B91,84,13,12
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s80.A84 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s80.B84,2,1000015,35
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s80.A77 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s80.B77,2,1000015,32
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s60.A49 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s60.B49,7,1000015,30
data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s80.A02 data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s80.B02,2,1000015,27
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s100.A73 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s100.B73,115,1630,70
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s25.A79 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s25.B79,44,6,12
data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s60.A11 data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s60.B11,4,1000015,25
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s80.A29 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s80.B29,2,1000014,33
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s100.A53 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s100.B53,18,70,89
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s70.A61 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s70.B61,2,1000013,35
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s10.A14 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s10.B14,12,0,9
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s50.A43 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s50.B43,126,162,26
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s15.A45 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s15.B45,33,4,10
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s90.A99 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s90.B99,3,1000015,37
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s100.A23 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s100.B23,2,1000014,42
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s100.A69 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s100.B69,114,2507,64
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s80.A71 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s80.B71,2,1000015,38
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s15.A74 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s15.B74,41,4,9
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s20.A73 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s20.B73,117,18,9
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s60.A47 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s60.B47,2,1000015,28
data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s70.A16 data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s70.B16,9,56,64
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s20.A03 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s20.B03,77,26,12
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s50.A22 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s50.B22,20,1000014,24
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s60.A37 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s60.B37,69,309,42
data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s40.A91 data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s40.B91,165,1566,20
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s35.A77 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s35.B77,66,96,25
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s25.A95 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s25.B95,84,19,11
data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s25.A05 data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s25.B05,87,17,12
data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s15.A99 data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s15.B99,49,3,9
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s100.A26 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s100.B26,257,2503,51
data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s80.A71 data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s80.B71,2,1000015,33
data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s70.A06 data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s70.B06,21,150,63
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s100.A00 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s100.B00,2,1000015,48
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s50.A51 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s50.B51,65,84,35
data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s50.A40 data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s50.B40,191,218,16
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s90.A64 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s90.B64,389,6427,18
data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s80.A45 data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s80.B45,2,1000016,34
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s50.A80 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s50.B80,169,1909,20
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s60.A67 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s60.B67,155,31474,30
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s100.A92 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s100.B92,2,1000015,46
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s30.A04 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s30.B04,125,73,13
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s60.A32 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s60.B32,93,5053,43
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s60.A29 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s60.B29,2,1000015,31
data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s90.A83 data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s90.B83,2,1000015,39
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s40.A20 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s40.B20,289,134,11
data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s40.A80 data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s40.B80,61,97,29
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s50.A00 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s50.B00,73,87,35
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s25.A43 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s25.B43,7,0,22
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s100.A15 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s100.B15,38,96,86
data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s80.A19 data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s80.B19,2,1000015,35
data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s50.A78 data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s50.B78,107,3252,22
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s90.A33 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s90.B33,11,27,80
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s15.A16 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s15.B16,49,4,9
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s40.A65 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s40.B65,106,383,26
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s15.A11 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s15.B11,48,3,7
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s70.A68 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s70.B68,470,565,19
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s35.A37 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s35.B37,75,139,24
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s70.A94 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s70.B94,2,1000015,27
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s30.A47 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s30.B47,59,28,21
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s25.A56 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s25.B56,54,17,16
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s50.A74 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s50.B74,42,94,36
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s70.A93 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s70.B93,2,1000013,32
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s80.A43 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s80.B43,425,854,34
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s30.A77 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s30.B77,45,16,22
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s10.A83 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s10.B83,34,2,7
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s30.A34 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s30.B34,70,11,18
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s20.A31 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s20.B31,61,5,14
data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s90.A34 data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s90.B34,2,1000015,36
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s40.A12 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s40.B12,114,522,25
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s60.A08 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s60.B08,195,675,30
data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s100.A34 data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s100.B34,2,1000015,37
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s80.A19 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s80.B19,2,1000014,41
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s10.A91 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s10.B91,23,1,8
data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s80.A79 data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s80.B79,73,796,64
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s20.A50 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s20.B50,37,8,14
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s100.A92 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s100.B92,2,1000015,40
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s60.A23 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s60.B23,146,989,38
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s70.A33 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s70.B33,2,1000015,27
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s25.A25 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s25.B25,9,0,22
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s50.A05 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s50.B05,100,67,34
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s60.A08 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s60.B08,2,1000015,30
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s90.A21 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s90.B21,76,521,63
data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s80.A79 data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s80.B79,2,1000015,27
data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s80.A77 data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s80.B77,2,1000016,31
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s30.A42 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s30.B42,117,146,14
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s20.A60 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s20.B60,19,1,18
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s50.A95 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s50.B95,37,52,36
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s100.A86 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s100.B86,90,143,79
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s15.A97 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s15.B97,8,0,13
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s90.A78 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s90.B78,69,432,63
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s35.A29 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s35.B29,209,75,10
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s100.A66 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s100.B66,2,1000014,52
data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s90.A60 data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s90.B60,2,1000013,36
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s50.A91 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s50.B91,66,145,34
data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s60.A17 data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s60.B17,172,22595,30
data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s90.A23 data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s90.B23,2,1000015,30
data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s60.A05 data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s60.B05,170,3201,30
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s70.A37 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s70.B37,98,944,47
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s90.A11 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s90.B11,2,1000015,35
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s100.A09 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s100.B09,229,6121,50
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s30.A29 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s30.B29,138,57,12
data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s30.A57 data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s30.B57,71,39,18
data/mcs-instances/mcs90/m4D/m4Dr4/mcs90_m4Dr4_s100.A35 data/mcs-instances/mcs90/m4D/m4Dr4/mcs90_m4Dr4_s100.B35,58,472,79
data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s90.A63 data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s90.B63,2,1000014,31
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s40.A00 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s40.B00,246,451,14
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s40.A70 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s40.B70,136,5626,22
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s25.A20 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s25.B20,73,20,12
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s90.A61 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s90.B61,120,407,62
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s40.A06 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s40.B06,179,374,21
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s80.A30 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s80.B30,2,1000015,26
data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s80.A31 data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s80.B31,106,1752,64
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s70.A22 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s70.B22,189,98,44
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s20.A99 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s20.B99,19,9,18
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s30.A87 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s30.B87,25,3,24
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s70.A26 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s70.B26,19,65,62
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s30.A77 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s30.B77,155,25,9
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s25.A11 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s25.B11,27,11,17
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s80.A01 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s80.B01,25,100,72
data/mcs-instances/mcs10/rand/r001/mcs10_r001_s100.A41 data/mcs-instances/mcs10/rand/r001/mcs10_r001_s100.B41,2,1000014,45
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s90.A87 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s90.B87,2,1000015,35
data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s90.A89 data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s90.B89,7,16,81
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s60.A01 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s60.B01,192,5784,29
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s50.A12 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s50.B12,60,91,36
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s50.A44 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s50.B44,56,98,36
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s35.A09 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s35.B09,90,109,24
data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s70.A58 data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s70.B58,22,47,64
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s35.A83 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s35.B83,122,2407,21
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s30.A10 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s30.B10,118,59,12
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s80.A16 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s80.B16,33,1000015,29
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s70.A04 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s70.B04,249,2935,34
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s80.A70 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s80.B70,137,318,63
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s35.A45 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s35.B45,55,144,24
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s40.A35 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s40.B35,8,12,36
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s80.A27 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s80.B27,462,980,32
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s80.A30 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s80.B30,153,206,62
data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s70.A40 data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s70.B40,13,56,64
data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s70.A47 data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s70.B47,2,1000016,25
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s40.A16 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s40.B16,192,18278,19
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s50.A16 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s50.B16,156,2670,20
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s25.A60 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s25.B60,43,11,14
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s90.A45 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s90.B45,170,76,55
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s100.A60 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s100.B60,2,1000015,37
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s60.A27 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s60.B27,101,175,42
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s50.A28 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s50.B28,165,165,23
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s25.A25 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s25.B25,73,21,12
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s100.A23 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s100.B23,2,1000015,36
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s90.A25 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s90.B25,2,1000015,46
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s70.A17 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s70.B17,194,332839,40
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s30.A50 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s30.B50,51,41,22
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s35.A86 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s35.B86,184,223,13
data/mcs-instances/mcs50/m4D/m4Dr2/mcs50_m4Dr2_s35.A15 data/mcs-instances/mcs50/m4D/m4Dr2/mcs50_m4Dr2_s35.B15,113,348,19
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s90.A59 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s90.B59,272,411804,29
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s70.A87 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s70.B87,2,1000015,31
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s90.A60 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s90.B60,158,5284,51
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s90.A64 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s90.B64,17,50,79
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s30.A98 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s30.B98,74,891,16
data/mcs-instances/mcs70/m4D/m4Dr6/mcs70_m4Dr6_s25.A73 data/mcs-instances/mcs70/m4D/m4Dr6/mcs70_m4Dr6_s25.B73,31,7,15
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s20.A98 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s20.B98,64,15,11
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s35.A89 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s35.B89,183,255,13
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s50.A94 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s50.B94,17,6,43
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s60.A36 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s60.B36,175,1753,29
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s35.A63 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s35.B63,63,19,24
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s15.A99 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s15.B99,41,3,10
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s25.A94 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s25.B94,85,22,12
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s70.A50 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s70.B50,134,994,49
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s35.A72 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s35.B72,36,42,25
